time_s,acc_base_ms2,acc_tip_ms2
77.091796875,-0.473790106415697,1.78045531180288
77.0927734375,-0.393863854050585,1.5929847564974
77.09375,-0.299167093872973,1.39943726923849
77.0947265625,-0.194843945145556,1.17967744734671
77.095703125,-0.0858968617915594,0.937013765839596
77.0966796875,0.00583661575248007,0.72802307274725
77.09765625,0.0886237946749246,0.533267518548031
77.0986328125,0.162131982803396,0.307493289975186
77.099609375,0.226858544111303,0.100676676301022
77.1005859375,0.277246537566236,-0.110639141829948
77.1015625,0.319828870654157,-0.346374580594043
77.1025390625,0.346121015906385,-0.575268546076755
77.103515625,0.370335343241743,-0.81472525927637
77.1044921875,0.394878896832517,-1.04261628720377
77.10546875,0.41781679070001,-1.23967472645853
77.1064453125,0.421137961506895,-1.41479555699442
77.107421875,0.409594180941633,-1.57312480542276
77.1083984375,0.374948623538069,-1.73002056214426
77.109375,0.327680709719709,-1.88154141041849
77.1103515625,0.277422520279936,-2.03080956074808
77.111328125,0.226070376992277,-2.17830590340708
77.1123046875,0.161803591013006,-2.29739598366831
77.11328125,0.0965262902379549,-2.38611868950937
77.1142578125,0.0303948921561754,-2.45880512330149
77.115234375,-0.0309870755820953,-2.49923829171274
77.1162109375,-0.0850931825637304,-2.53091601464365
77.1171875,-0.133558270573565,-2.57331160637949
77.1181640625,-0.189676863193461,-2.59631733033274
77.119140625,-0.247832057118365,-2.60792950722788
77.1201171875,-0.301217463850924,-2.60971526238535
77.12109375,-0.345285561919161,-2.57033232781504
77.1220703125,-0.375137445568987,-2.50203112694834
77.123046875,-0.393416670203158,-2.42324570748423
77.1240234375,-0.40745952451224,-2.32407311532114
77.125,-0.412391749262758,-2.22236780259226
77.1259765625,-0.401147631049105,-2.13588360879038
77.126953125,-0.376331714034029,-2.03910926911447
77.1279296875,-0.347910341858813,-1.92838768097971
77.12890625,-0.313117948412844,-1.80221478077982
77.1298828125,-0.279034909844347,-1.6477938089094
77.130859375,-0.241515708208033,-1.47056738469217
77.1318359375,-0.19338664138312,-1.29030016991709
77.1328125,-0.133781907200762,-1.10722283455942
77.1337890625,-0.0696783187388861,-0.930114427538852
77.134765625,-0.00084612581966903,-0.756441989871005
77.1357421875,0.0677380589247263,-0.586389759512882
77.13671875,0.133011463046125,-0.422020384999255
77.1376953125,0.197006854176573,-0.221574822398166
77.138671875,0.25837385928636,-0.000690279485921222
77.1396484375,0.309848281502775,0.215442558793088
77.140625,0.353448810935072,0.411829909352322
77.1416015625,0.392581972241453,0.588223954705258
77.142578125,0.423746290564588,0.777463099030514
77.1435546875,0.452642979979566,0.955056926278134
77.14453125,0.48122507607942,1.11879332926657
77.1455078125,0.506857934355787,1.3044414129534
77.146484375,0.525726619124464,1.49361415770437
77.1474609375,0.539594235777906,1.68576057818319
77.1484375,0.541731717944197,1.87477274802115
77.1494140625,0.537887456774763,2.02523179915335
77.150390625,0.532002094149641,2.14842935469534
77.1513671875,0.528568032145551,2.25227542784597
77.15234375,0.516434612631849,2.34561201002981
77.1533203125,0.508633437514356,2.44874854948904
77.154296875,0.500248136878065,2.54571839239981
77.1552734375,0.495539191126875,2.64934535887625
77.15625,0.493768933177046,2.74934574034597
77.1572265625,0.496908816456846,2.81296034720327
77.158203125,0.493608835101179,2.85391755965139
77.1591796875,0.493549915909818,2.866733750371
77.16015625,0.490856948256544,2.84598012831595
77.1611328125,0.49351772940164,2.82277532484915
77.162109375,0.494070979714445,2.80046840575125
77.1630859375,0.499842646479658,2.77166529562857
77.1640625,0.501749339461378,2.74201651480581
77.1650390625,0.504834714293531,2.69967218306448
77.166015625,0.508995118498853,2.623414477376
77.1669921875,0.515953543543867,2.52160354521658
77.16796875,0.516527297854475,2.40169855025198
77.1689453125,0.512745383143476,2.26327486899283
77.169921875,0.49588287150865,2.1258251276293
77.1708984375,0.472795280575804,1.99825378325369
77.171875,0.448165598273329,1.86557479765799
77.1728515625,0.42382470047479,1.72204180624868
77.173828125,0.39255422627931,1.56383045580771
77.1748046875,0.355345400929502,1.38149948981192
77.17578125,0.312639060378126,1.18364127543356
77.1767578125,0.269905361294798,0.982057532338162
77.177734375,0.215697261452726,0.771744867829342
77.1787109375,0.15595674788957,0.569396635560055
77.1796875,0.0815640268326319,0.38444705870535
77.1806640625,0.00327727705617908,0.208873352078458
77.181640625,-0.0763530256747686,0.0275390092709262
77.1826171875,-0.154006999969431,-0.181867772670726
77.18359375,-0.233877268671938,-0.396022478075961
77.1845703125,-0.295853075623461,-0.610573926897983
77.185546875,-0.34793364727492,-0.842375377150516
77.1865234375,-0.401512292265841,-1.04604367348764
77.1875,-0.458099600911089,-1.23038701150034
77.1884765625,-0.506313798069903,-1.41358272168253
77.189453125,-0.547990259766527,-1.57267335984323
77.1904296875,-0.578337547421404,-1.73111955258463
77.19140625,-0.606218096852251,-1.91261128518198
77.1923828125,-0.627835628628679,-2.0802467260084
77.193359375,-0.640655455231615,-2.23854641053293
77.1943359375,-0.636451301217028,-2.3956056031904
77.1953125,-0.617371735215136,-2.51653412911508
77.1962890625,-0.588099238514849,-2.61315874192331
77.197265625,-0.552119907975146,-2.70049003693674
77.1982421875,-0.515135106682726,-2.77081708047007
77.19921875,-0.472342786431261,-2.84440044495676
77.2001953125,-0.416579035162874,-2.9163952264509
77.201171875,-0.352819857239672,-2.97026208970163
77.2021484375,-0.290461895108172,-3.0067694577894
77.203125,-0.236803961038538,-3.00656370255564
77.2041015625,-0.189552006363817,-2.97006086442087
77.205078125,-0.14624103629584,-2.91290406319712
77.2060546875,-0.0987188043593847,-2.83937958809946
77.20703125,-0.0517693134545767,-2.76755837533091
77.2080078125,-0.015260577253946,-2.69468406769846
77.208984375,0.00804577762638692,-2.60728315445993
77.2099609375,0.0201149722040213,-2.5090957078657
77.2109375,0.0270549104959286,-2.37752727601145
77.2119140625,0.0287927602828062,-2.2132964524946
77.212890625,0.0204528206438339,-2.02954367730234
77.2138671875,-0.00685949442530509,-1.83396307561014
77.21484375,-0.0461294772624457,-1.62414626214121
77.2158203125,-0.0919919433593237,-1.42745629880045
77.216796875,-0.137922299146601,-1.24473504159067
77.2177734375,-0.183119040965983,-1.05430559250925
77.21875,-0.230000224947878,-0.85974423024271
77.2197265625,-0.287725565075823,-0.623318890067081
77.220703125,-0.35125538432593,-0.370369920464496
77.2216796875,-0.413666931033083,-0.139406407209377
77.22265625,-0.468090740084597,0.0728933941998679
77.2236328125,-0.512777921795794,0.291202386883755
77.224609375,-0.550974783539721,0.492142221001645
77.2255859375,-0.592681285977312,0.665063878563901
77.2265625,-0.629347977280565,0.854892214802762
77.2275390625,-0.647563752770373,1.04300626185324
77.228515625,-0.652244565129229,1.23243041899588
77.2294921875,-0.644778129696795,1.43053229716208
77.23046875,-0.629327056050249,1.59456451800253
77.2314453125,-0.607202229142138,1.72247620489981
77.232421875,-0.580118116974779,1.83717056181814
77.2333984375,-0.534771022438952,1.91929944422628
77.234375,-0.476975915074297,1.98127694991018
77.2353515625,-0.414061543583819,2.05784698393728
77.236328125,-0.34690928184981,2.13232346442129
77.2373046875,-0.276359555363604,2.19557925131704
77.23828125,-0.202247631788202,2.25625821020987
77.2392578125,-0.121252727746912,2.28208204176809
77.240234375,-0.0330833374112331,2.26868315604117
77.2412109375,0.0482475934029138,2.23792811301138
77.2421875,0.119225728273443,2.1855289545336
77.2431640625,0.180028337001852,2.12289901640799
77.244140625,0.234644236922315,2.068633517293
77.2451171875,0.289053413033537,2.01397772696402
77.24609375,0.344781341910414,1.9462859239855
77.2470703125,0.381615552067808,1.86593993571188
77.248046875,0.404243919014982,1.76678868201162
77.2490234375,0.415294888377241,1.63872559931662
77.25,0.422942343115858,1.49836929705526
77.2509765625,0.422874662041715,1.36083968546774
77.251953125,0.418527099251798,1.22049816515829
77.2529296875,0.396406832099012,1.08673127558615
77.25390625,0.361875685811094,0.965092619923611
77.2548828125,0.324798735737852,0.827522000340481
77.255859375,0.287193211674742,0.67289372351553
77.2568359375,0.245444449544004,0.516840776471158
77.2578125,0.203655931115202,0.346107950476666
77.2587890625,0.150378811121038,0.162023520139714
77.259765625,0.0897306976318872,-0.00757344994161542
77.2607421875,0.034401289135269,-0.162386635275821
77.26171875,-0.0109964656233275,-0.30463410350893
77.2626953125,-0.0534005733727896,-0.434402892323474
77.263671875,-0.0932051884531462,-0.57295064065073
77.2646484375,-0.132247981667467,-0.723036924334506
77.265625,-0.170278263330408,-0.873761216135959
77.2666015625,-0.199843314528414,-1.03120938870523
77.267578125,-0.2175028892755,-1.18539289567087
77.2685546875,-0.234579187869974,-1.32042435738657
77.26953125,-0.252571907877871,-1.43442753884409
77.2705078125,-0.271826264500567,-1.53597358796213
77.271484375,-0.287765649199434,-1.62189785573099
77.2724609375,-0.296120700478502,-1.70466331574533
77.2734375,-0.293675121903368,-1.797732630702
77.2744140625,-0.289080915093371,-1.88668934437845
77.275390625,-0.290810194849917,-1.96062103840921
77.2763671875,-0.292017427325197,-2.02362946602915
77.27734375,-0.295918283104845,-2.06662873360727
77.2783203125,-0.30064800107474,-2.08558277222727
77.279296875,-0.308552769064852,-2.09772757622812
77.2802734375,-0.325248685717531,-2.10330704781626
77.28125,-0.349604752898165,-2.09751323792551
77.2822265625,-0.381047752737948,-2.09691504571054
77.283203125,-0.416640338540026,-2.09023074242685
77.2841796875,-0.450070944666811,-2.06007579896067
77.28515625,-0.480122176051089,-2.01643506619547
77.2861328125,-0.51708066189284,-1.9577211532316
77.287109375,-0.564575967431017,-1.87436250779245
77.2880859375,-0.610722777485796,-1.78596381280039
77.2890625,-0.646842238545366,-1.70853511426065
77.2900390625,-0.677840170502611,-1.62845853898142
77.291015625,-0.71258800947661,-1.54418818089579
77.2919921875,-0.751726684212633,-1.46358219716165
77.29296875,-0.794952687859484,-1.36459998223398
77.2939453125,-0.823374745488116,-1.24973813626383
77.294921875,-0.836897549271532,-1.13718835446451
77.2958984375,-0.841830787301012,-1.01472941968058
77.296875,-0.869285640358874,-0.892925957175235
77.2978515625,-0.89299356663222,-0.774357357951145
77.298828125,-0.908630249142595,-0.668789127799014
77.2998046875,-0.905307707428881,-0.565890887709598
77.30078125,-0.882724222779223,-0.462966004343967
77.3017578125,-0.847636994957873,-0.364530244799594
77.302734375,-0.808448013901659,-0.259157368870715
77.3037109375,-0.759799239277788,-0.158571945460777
77.3046875,-0.697149214386889,-0.0629488341084522
77.3056640625,-0.619686600804278,0.025852939156552
77.306640625,-0.549203989148089,0.117625018624325
77.3076171875,-0.497783807158419,0.219436248806973
77.30859375,-0.455537167429873,0.296897193459531
77.3095703125,-0.40011071884627,0.375660261181851
77.310546875,-0.312191543221422,0.430308153895398
77.3115234375,-0.238117215275713,0.47066052821066
77.3125,-0.124675904452749,0.546627244023343
77.3134765625,0.00329955149819616,0.58119120266821
77.314453125,0.106035205483488,0.627983411816617
77.3154296875,0.192450257897428,0.739022335080166
77.31640625,0.316999557375959,0.77223112252142
77.3173828125,0.385786029458097,0.800546010998746
77.318359375,0.450379314780287,0.889949044255276
77.3193359375,0.503547432780317,0.851399203804989
77.3203125,0.570066454768232,0.849418958691617
77.3212890625,0.676329555869154,0.928883632687588
77.322265625,0.789784493804029,0.892360528973599
77.3232421875,0.872220042109541,0.967852314976712
77.32421875,0.961896660685591,1.09283848669912
77.3251953125,1.03850329196458,1.06573542025473
77.326171875,1.10266614234453,1.11429425146963
77.3271484375,1.16558242118364,1.14851530459311
77.328125,1.24224853789811,1.0629257765093
77.3291015625,1.29856372153764,1.09706588652517
77.330078125,1.35539698874956,1.14398439791586
77.3310546875,1.40049898898607,1.15205844309713
77.33203125,1.46793878352647,1.26531442072775
77.3330078125,1.52140605723863,1.33948334124472
77.333984375,1.60404598987108,1.34285314944174
77.3349609375,1.64921236312395,1.38436420824911
77.3359375,1.69564795768266,1.38608666327383
77.3369140625,1.73385918414598,1.3543704357424
77.337890625,1.76565587794786,1.3986887541094
77.3388671875,1.78050494468217,1.46119876768972
77.33984375,1.79551983153825,1.51650043394949
77.3408203125,1.77791655337816,1.61565621760275
77.341796875,1.75551224029069,1.68587954905417
77.3427734375,1.74542296206956,1.70080431368734
77.34375,1.74294638907915,1.71940358546164
77.3447265625,1.72196626937395,1.72816463377859
77.345703125,1.69187891757493,1.74326332476523
77.3466796875,1.63333547389512,1.79757388499167
77.34765625,1.55082381045823,1.87228401568319
77.3486328125,1.46396506106859,1.95132037070181
77.349609375,1.38464153087144,2.00060816672232
77.3505859375,1.30092036998277,2.02310772803213
77.3515625,1.21482813632493,2.02858658697989
77.3525390625,1.13687992370134,1.9942869749346
77.353515625,1.04627049243455,1.97653933432486
77.3544921875,0.966912868380598,2.0018963423052
77.35546875,0.903460624575666,2.01925416853811
77.3564453125,0.834287586569837,2.05079098608877
77.357421875,0.739536586165479,2.09224506285574
77.3583984375,0.643463495135359,2.07427664664175
77.359375,0.545797112345747,2.01436539557364
77.3603515625,0.462449374556593,1.94202788737204
77.361328125,0.39499762928491,1.84163447287466
77.3623046875,0.329642715811781,1.75838418867971
77.36328125,0.242544981598905,1.70696040060904
77.3642578125,0.164545926213316,1.67002447512533
77.365234375,0.131630259513906,1.62148579028036
77.3662109375,0.128114092111639,1.53993483450796
77.3671875,0.11230450397735,1.43216808703329
77.3681640625,0.0731899393201387,1.29913314249899
77.369140625,0.00957880815868739,1.1400229540148
77.3701171875,-0.0470637092887842,0.998944958714505
77.37109375,-0.102754783868738,0.855635901955624
77.3720703125,-0.164177042484232,0.732093771962186
77.373046875,-0.194328052043863,0.60797764923956
77.3740234375,-0.22180968248839,0.46582677033331
77.375,-0.235769120097109,0.327309807805081
77.3759765625,-0.272256133198687,0.157649001149197
77.376953125,-0.308461871981569,-0.0333508348132324
77.3779296875,-0.345790323853441,-0.194343397351245
77.37890625,-0.377358910679766,-0.383660444947223
77.3798828125,-0.454839763283678,-0.560413042040805
77.380859375,-0.523102817177721,-0.669633308382968
77.3818359375,-0.564814862847277,-0.8518559727392
77.3828125,-0.627350566029497,-1.02219508025263
77.3837890625,-0.679893848538347,-1.1233306321821
77.384765625,-0.733846661686846,-1.33404080006693
77.3857421875,-0.796324071526476,-1.5082959327421
77.38671875,-0.853647467732378,-1.62914506527994
77.3876953125,-0.904576120018908,-1.83863584134195
77.388671875,-0.947375592827746,-1.96320680710886
77.3896484375,-0.995736357808062,-2.05593542191599
77.390625,-1.03988754475112,-2.19886044594858
77.3916015625,-1.05760645592208,-2.27185277077768
77.392578125,-1.06879758560652,-2.36835698220346
77.3935546875,-1.0772697898149,-2.48681310746286
77.39453125,-1.05645751678939,-2.5743074807844
77.3955078125,-1.03563976013655,-2.6979418191633
77.396484375,-0.97061294043059,-2.77988676163767
77.3974609375,-0.908422467350908,-2.83132056328867
77.3984375,-0.851494309544512,-2.86969522568796
77.3994140625,-0.802160558342882,-2.84935621354196
77.400390625,-0.737379667401262,-2.83732418152903
77.4013671875,-0.660152969002672,-2.83838037583445
77.40234375,-0.547978338837572,-2.81810478303049
77.4033203125,-0.42372470819945,-2.833301821681
77.404296875,-0.294811126828142,-2.816700259181
77.4052734375,-0.168478113651224,-2.73967198464487
77.40625,-0.028438148140856,-2.66039184662912
77.4072265625,0.102490114927343,-2.52128771874521
77.408203125,0.226199644565634,-2.34988502595041
77.4091796875,0.317423704028181,-2.21768240067575
77.41015625,0.387034657359175,-2.07115272614572
77.4111328125,0.444529804348997,-1.93159035775278
77.412109375,0.525704625010542,-1.81231109234903
77.4130859375,0.612283888220838,-1.6427113208494
77.4140625,0.698129537463239,-1.41855172249887
77.4150390625,0.772352757811598,-1.17592803570841
77.416015625,0.823755922675184,-0.91448591086481
77.4169921875,0.837730946898512,-0.628074327441196
77.41796875,0.84578669345384,-0.35568321678255
77.4189453125,0.847583833098463,-0.128303388091068
77.419921875,0.820933642745069,0.0870925765910346
77.4208984375,0.78261143243318,0.279083481101056
77.421875,0.737418773531965,0.530648252038022
77.4228515625,0.699258091807417,0.82886238959219
77.423828125,0.665422025084547,1.1147474851885
77.4248046875,0.631879570841841,1.42238291170981
77.42578125,0.587950530409864,1.71506102946188
77.4267578125,0.520728114008955,1.95315535929586
77.427734375,0.448099288106016,2.15812536147024
77.4287109375,0.385932686686567,2.34468193915274
77.4296875,0.341988178849272,2.49977870848562
77.4306640625,0.273474129796079,2.68469282057669
77.431640625,0.224961477279714,2.92031308081534
77.4326171875,0.16749014234548,3.10825653937246
77.43359375,0.112713861227087,3.30860825446035
77.4345703125,0.0810889629126108,3.47543378737356
77.435546875,0.0808163387179888,3.52933736708548
77.4365234375,0.0704218400121248,3.57756205466177
77.4375,0.059716987371496,3.61351819899466
77.4384765625,0.0472175394595182,3.61182256606009
77.439453125,0.033053423225931,3.65213962462332
77.4404296875,-0.00440852325963315,3.69675179388907
77.44140625,-0.0344683239757502,3.70140882399466
77.4423828125,-0.0510613145827734,3.68176027205374
77.443359375,-0.0755388932823622,3.59358116057303
77.4443359375,-0.107600723445364,3.44898768332388
77.4453125,-0.133508187770792,3.27609201338675
77.4462890625,-0.170422849297472,3.08201452162649
77.447265625,-0.2089280160665,2.90993615057852
77.4482421875,-0.235183295845934,2.75400110152151
77.44921875,-0.279233512520739,2.56795736220266
77.4501953125,-0.344218340754458,2.40964837935354
77.451171875,-0.40498417341704,2.19789238837149
77.4521484375,-0.487029490113207,1.89972742464926
77.453125,-0.556891259789416,1.61715753939535
77.4541015625,-0.613738772511431,1.26300390627768
77.455078125,-0.685425159573504,0.882428607014676
77.4560546875,-0.74745106422896,0.614961585072537
77.45703125,-0.808257994294115,0.304808845786114
77.4580078125,-0.862977144360491,-0.000963861080149966
77.458984375,-0.902907845616289,-0.243438789578418
77.4599609375,-0.932012018799731,-0.596452632876377
77.4609375,-0.96923160278792,-0.966395715208988
77.4619140625,-1.00439619743819,-1.31135729882334
77.462890625,-1.0151120396852,-1.73163906666849
77.4638671875,-0.980317351460406,-2.09927038285349
77.46484375,-0.925309536099383,-2.38656977746103
77.4658203125,-0.859503206849047,-2.69214300248239
77.466796875,-0.806368229031512,-2.93318776223276
77.4677734375,-0.75334888422484,-3.16900161835764
77.46875,-0.689302084088274,-3.46479181382273
77.4697265625,-0.590935108303972,-3.73927096459482
77.470703125,-0.491524246573397,-4.02559093567942
77.4716796875,-0.383171853661486,-4.28250841233347
77.47265625,-0.275140878796526,-4.46298793885324
77.4736328125,-0.158604797959276,-4.59975437256906
77.474609375,-0.017715369403311,-4.66815761658762
77.4755859375,0.148328396439604,-4.71706108185862
77.4765625,0.293165984511427,-4.77784446808908
77.4775390625,0.412165912747434,-4.80137542817209
77.478515625,0.502589526534132,-4.84385160538767
77.4794921875,0.577887597441725,-4.86364750001047
77.48046875,0.657851341128401,-4.79010538193796
77.4814453125,0.747267666220716,-4.69013885590647
77.482421875,0.810226264357618,-4.51594118210886
77.4833984375,0.836033585429243,-4.25978426072214
77.484375,0.843973579764417,-4.02500752541635
77.4853515625,0.842797162890486,-3.78045848939035
77.486328125,0.834041121363691,-3.50805214974497
77.4873046875,0.811080696940473,-3.31043628785227
77.48828125,0.749399545550398,-3.00193313691233
77.4892578125,0.641922297835401,-2.62805108162973
77.490234375,0.52549016749864,-2.29823044869516
77.4912109375,0.404971900343946,-1.84733954999063
77.4921875,0.289095344901136,-1.41861144635294
77.4931640625,0.177370521187834,-1.03384647700403
77.494140625,0.0517104034722364,-0.614303329916934
77.4951171875,-0.113463264942118,-0.247891688676814
77.49609375,-0.274388131737658,0.128057709006329
77.4970703125,-0.404715028643557,0.5365797486582
77.498046875,-0.531923410534807,0.917334875134488
77.4990234375,-0.667199847340533,1.34658630755331
77.5,-0.815114555001208,1.76559003260519
77.5009765625,-0.967971977829882,2.13036938574698
77.501953125,-1.08646440231795,2.48293586638357
77.5029296875,-1.16394448006148,2.7647239771166
77.50390625,-1.22872233116622,2.99919935133841
77.5048828125,-1.29554784023757,3.28356643584158
77.505859375,-1.35683381283278,3.50139757063772
77.5068359375,-1.41464352333541,3.71252175238516
77.5078125,-1.43325745785231,3.9643785562792
77.5087890625,-1.42051160061354,4.09510036375906
77.509765625,-1.39933633530135,4.20079656508352
77.5107421875,-1.39354812824721,4.30742498305227
77.51171875,-1.38153791153426,4.28797241118338
77.5126953125,-1.37299501621718,4.26175971892263
77.513671875,-1.32588731968398,4.24597497847464
77.5146484375,-1.25676548206801,4.1330546942034
77.515625,-1.18386387550826,4.03714605238821
77.5166015625,-1.13334500515456,3.95386215117361
77.517578125,-1.07438778603072,3.76325841811087
77.5185546875,-1.02176868641371,3.56133004095938
77.51953125,-0.954942938923784,3.35464735892202
77.5205078125,-0.89135074341292,3.04254527953054
77.521484375,-0.847294804692217,2.73404546645071
77.5224609375,-0.836935755848833,2.44401069548513
77.5234375,-0.821841892838427,2.09831162360098
77.5244140625,-0.796723303437182,1.76394697096731
77.525390625,-0.767121312260576,1.43181653883841
77.5263671875,-0.720616159081408,1.04333134558584
77.52734375,-0.692508217930742,0.638105889824887
77.5283203125,-0.715014037728258,0.24705817368414
77.529296875,-0.736370977997729,-0.172486165495853
77.5302734375,-0.748072383046099,-0.611259320708255
77.53125,-0.75891917669768,-1.01657269332025
77.5322265625,-0.774916705727526,-1.42068831059549
77.533203125,-0.809105214714953,-1.84711722466562
77.5341796875,-0.878432569146105,-2.22688750359629
77.53515625,-0.914738711953112,-2.60513786408518
77.5361328125,-0.896946844696947,-3.03475383851145
77.537109375,-0.876587268948504,-3.41294030282114
77.5380859375,-0.880518850922533,-3.75777105424021
77.5390625,-0.880563315987536,-4.1204386148176
77.5400390625,-0.924320814251848,-4.42304233643625
77.541015625,-0.958642360806414,-4.67512849900339
77.5419921875,-0.953695711731859,-4.96964172455881
77.54296875,-0.938594636559435,-5.23366502854441
77.5439453125,-0.951023993134447,-5.44037059876535
77.544921875,-0.924098548531481,-5.66898683640573
77.5458984375,-0.918559131264635,-5.83729032609079
77.546875,-0.887755331635424,-5.92561391923044
77.5478515625,-0.81266444647307,-6.02165464493845
77.548828125,-0.69680785858626,-6.09246830079172
77.5498046875,-0.63945877277846,-6.05780557725046
77.55078125,-0.622876641392657,-6.02171663376902
77.5517578125,-0.609633979439684,-5.98486570450876
77.552734375,-0.563987013935991,-5.87201170060251
77.5537109375,-0.474876222252794,-5.74737648102854
77.5546875,-0.346515324950167,-5.60674385163401
77.5556640625,-0.280819115281054,-5.39113048646067
77.556640625,-0.236259651422449,-5.10555318924997
77.5576171875,-0.178766277670809,-4.82743696305368
77.55859375,-0.102014032244631,-4.51276067826364
77.5595703125,-0.0239900751560413,-4.17486623856638
77.560546875,0.051280318707279,-3.8349914941511
77.5615234375,0.135376634955457,-3.51178340050791
77.5625,0.130867781996778,-3.13250688645456
77.5634765625,0.209161567449621,-2.69334367844675
77.564453125,0.302933218836836,-2.30319122407053
77.5654296875,0.424594345450453,-1.80429402920816
77.56640625,0.531147959590009,-1.27960852715586
77.5673828125,0.63595044887071,-0.867021480532627
77.568359375,0.611900868773512,-0.357409635516147
77.5693359375,0.602303984522871,0.179431131152173
77.5703125,0.666225674510053,0.552099725274106
77.5712890625,0.736796083807997,1.01799007323172
77.572265625,0.797458293795637,1.54649074938681
77.5732421875,0.874844017386488,1.94174405005362
77.57421875,0.855850460887007,2.44691105749991
77.5751953125,0.906190338492445,3.04085608389761
77.576171875,1.02687073028093,3.41899033453848
77.5771484375,1.14962268149858,3.81057020094778
77.578125,1.13003337657457,4.29114862349417
77.5791015625,1.15621602809434,4.5932278242388
77.580078125,1.12781083858018,4.88970561888601
77.5810546875,1.16443717753892,5.35858055022146
77.58203125,1.21600508964067,5.70269246962454
77.5830078125,1.27432990348344,6.04243083861258
77.583984375,1.21195900714403,6.49026389983084
77.5849609375,1.16385734355455,6.74748178389456
77.5859375,1.13786340034013,6.92193075087454
77.5869140625,1.20374036109453,7.17071767714407
77.587890625,1.29131305491929,7.23466249373343
77.5888671875,1.33131909644609,7.24701162245657
77.58984375,1.26144719398027,7.39763303664114
77.5908203125,1.20872450149064,7.41955991652395
77.591796875,1.1838648346663,7.2924818601885
77.5927734375,1.19119274890428,7.22081657317068
77.59375,1.20487642562395,7.02338930037405
77.5947265625,1.17976188933854,6.69261499312307
77.595703125,1.11293840682512,6.42814680006888
77.5966796875,1.09549141204362,6.11935897734549
77.59765625,1.11944890296464,5.77477689650442
77.5986328125,1.14931190288072,5.54179092314627
77.599609375,1.12177169597154,5.27419515517141
77.6005859375,1.06544459140306,4.93563552763846
77.6015625,0.98255050456529,4.60033269789602
77.6025390625,0.940880182147077,4.1639213171282
77.603515625,0.958504381537489,3.6305071916857
77.6044921875,0.988949718833021,3.15549584296133
77.60546875,1.00302934920793,2.70502229597952
77.6064453125,0.981536629557661,2.27359672453787
77.607421875,0.955146434664778,1.92236371901419
77.6083984375,0.934540155291609,1.55407067206289
77.609375,0.946296158194593,1.10243292715933
77.6103515625,0.923158946394972,0.616347095040341
77.611328125,0.872263613104872,0.0758537855425078
77.6123046875,0.803327384352735,-0.504345545502643
77.61328125,0.768912020087293,-1.01154641244028
77.6142578125,0.771670403838209,-1.45965198609446
77.615234375,0.825839283824018,-1.85203937623117
77.6162109375,0.850322666525892,-2.18223671052072
77.6171875,0.838604035735182,-2.49730090233896
77.6181640625,0.794579806685499,-2.84704665276621
77.619140625,0.771941485762647,-3.25704769227121
77.6201171875,0.746924879908613,-3.65404466721628
77.62109375,0.746961715579084,-4.00823263260935
77.6220703125,0.711432400107435,-4.34248642060373
77.623046875,0.673524680495313,-4.53452924820993
77.6240234375,0.635863187670759,-4.66297344300363
77.625,0.653961780428938,-4.78489021393869
77.6259765625,0.676695945620588,-4.87627081009958
77.626953125,0.714813771605543,-4.99907116028879
77.6279296875,0.704748037219099,-5.13032249543283
77.62890625,0.655884864687971,-5.19097141358469
77.6298828125,0.599118712306074,-5.19796709153269
77.630859375,0.577290597319654,-5.1378832254133
77.6318359375,0.548179033160261,-4.96624044510935
77.6328125,0.543128791213087,-4.75469688508127
77.6337890625,0.510424497485212,-4.5604906472883
77.634765625,0.487051579117826,-4.34811166855905
77.6357421875,0.466253581404737,-4.15482715699289
77.63671875,0.469684216141752,-3.97277168366526
77.6376953125,0.448872896790556,-3.71906665894602
77.638671875,0.40443811094766,-3.40344623658274
77.6396484375,0.320979121089033,-3.02853230568979
77.640625,0.239544617891363,-2.59584001633737
77.6416015625,0.151512223243765,-2.20680932137583
77.642578125,0.0939649966955698,-1.78259317013834
77.6435546875,0.0667543140650309,-1.38566176030252
77.64453125,0.0472120595574892,-1.03884498211954
77.6455078125,-0.0123904692530119,-0.655164400073032
77.646484375,-0.116994557022997,-0.247859144540767
77.6474609375,-0.251683813571879,0.199045529631634
77.6484375,-0.362430420756289,0.661611160305997
77.6494140625,-0.451200333476015,1.06373735335257
77.650390625,-0.543517706036516,1.43244501021292
77.6513671875,-0.663443443417498,1.83179243472006
77.65234375,-0.784332451462694,2.17095847990896
77.6533203125,-0.901663717865893,2.47034903433706
77.654296875,-0.963706252217241,2.83661695387747
77.6552734375,-0.968746182560869,3.15094896223929
77.65625,-1.03937399113173,3.41901155379202
77.6572265625,-1.15214717113967,3.75103803542044
77.658203125,-1.25546478950972,3.9388727751055
77.6591796875,-1.31321286880965,4.05069299605276
77.66015625,-1.3367558690309,4.23051734831717
77.6611328125,-1.34551334106917,4.27833839323904
77.662109375,-1.3852235051393,4.32600828078177
77.6630859375,-1.44419049942488,4.46872278120901
77.6640625,-1.46381258690352,4.47844596770193
77.6650390625,-1.41736602509017,4.43846841719534
77.666015625,-1.33757102215285,4.42858978178885
77.6669921875,-1.23952352726454,4.27568336394217
77.66796875,-1.19088649475569,4.08127876189138
77.6689453125,-1.17084884369368,3.93793292906668
77.669921875,-1.13605558598036,3.70781799223806
77.6708984375,-1.04425418102736,3.46142311957266
