0.239420;0.067038;7.766.790
0.220267;0.076614;7.067.683
0.210690;0.067038;6.799.533
0.248997;0.076614;7.824.251
0.296881;0.076614;8.906.430
0.344765;0.095768;10.160.992
0.363919;0.095768;11.367.670
0.411803;0.105345;12.986.150
0.421380;0.114922;13.129.802
0.402226;0.114922;12.717.999
0.344765;0.124498;10.793.061
0.306458;0.095768;9.557.653
0.248997;0.086191;8.341.399
0.229843;0.095768;7.422.025
0.210690;0.086191;6.856.994
0.229843;0.086191;7.345.411
0.268151;0.076614;8.245.630
0.363919;0.105345;10.658.986
0.383072;0.114922;11.808.203
0.411803;0.124498;12.641.385
0.411803;0.114922;13.034.034
0.402226;0.124498;12.430.696
0.363919;0.114922;11.492.168
0.325611;0.095768;10.266.336
0.258574;0.076614;7.958.326
0.229843;0.076614;7.173.028
0.210690;0.076614;6.837.840
0.239420;0.076614;7.661.446
0.258574;0.095768;8.705.317
0.335188;0.095768;9.911.995
0.392649;0.143652;12.200.851
0.421380;0.124498;12.871.228
0.402226;0.105345;13.110.648
0.430956;0.124498;12.813.767
0.344765;0.095768;10.984.597
0.306458;0.086191;9.749.189
0.268151;0.105345;8.580.819
0.201113;0.086191;6.943.185
0.210690;0.076614;6.847.417
0.220267;0.067038;7.240.066
0.239420;0.095768;8.063.671
0.325611;0.095768;10.448.297
0.373495;0.114922;11.626.244
0.402226;0.105345;12.507.310
0.411803;0.124498;13.024.457
0.383072;0.105345;12.555.194
0.383072;0.105345;11.664.551
0.287304;0.095768;9.279.925
0.248997;0.076614;8.140.285
0.239420;0.095768;7.297.527
0.210690;0.076614;6.828.263
0.239420;0.095768;7.565.677
0.248997;0.086191;8.513.782
0.316035;0.086191;9.672.575
0.363919;0.124498;11.999.739
0.383072;0.124498;12.765.883
0.421380;0.134075;13.101.071
0.392649;0.105345;12.899.959
0.344765;0.114922;11.195.287
0.306458;0.114922;9.998.186
0.248997;0.095768;7.738.060
0.220267;0.067038;7.077.260
0.229843;0.067038;6.876.147
0.220267;0.086191;7.173.028
0.306458;0.105345;8.963.891
0.354342;0.114922;10.228.029
0.373495;0.134075;11.405.977
0.411803;0.114922;12.382.812
0.421380;0.134075;13.062.764
0.402226;0.095768;12.641.385
0.363919;0.114922;11.827.356
0.316035;0.095768;9.519.346
0.258574;0.076614;8.350.976
0.239420;0.095768;7.412.448
0.210690;0.086191;6.914.454
0.229843;0.086191;7.422.025
0.258574;0.095768;8.312.668
0.325611;0.105345;9.471.462
0.373495;0.124498;11.808.203
0.392649;0.114922;12.660.539
0.392649;0.114922;13.053.187
0.392649;0.114922;12.344.504
0.354342;0.114922;11.386.824
0.306458;0.086191;10.180.145
0.239420;0.105345;7.920.019
0.239420;0.067038;7.182.605
0.220267;0.057461;6.895.301
0.210690;0.086191;7.058.106
0.277727;0.105345;8.772.355
0.325611;0.095768;9.959.879
0.354342;0.086191;11.176.133
0.402226;0.114922;12.871.228
0.411803;0.134075;13.091.495
0.392649;0.124498;12.756.307
0.335188;0.114922;10.917.560
0.316035;0.105345;9.720.459
0.268151;0.095768;8.532.935
0.229843;0.095768;7.584.831
0.210690;0.086191;6.904.878
0.239420;0.067038;7.326.257
0.258574;0.095768;8.149.862
0.363919;0.086191;10.486.604
0.373495;0.124498;11.616.667
0.392649;0.124498;12.507.310
0.411803;0.124498;12.995.727
0.392649;0.124498;12.469.003
0.373495;0.105345;11.587.936
0.325611;0.105345;10.448.297
0.248997;0.067038;8.130.709
0.229843;0.076614;7.316.680
0.220267;0.067038;6.904.878
0.239420;0.095768;7.613.562
0.268151;0.086191;8.590.396
0.316035;0.105345;9.758.766
0.363919;0.124498;10.955.867
0.383072;0.124498;12.756.307
0.411803;0.124498;13.062.764
0.402226;0.134075;12.813.767
0.344765;0.114922;11.147.403
0.306458;0.114922;9.940.725
0.277727;0.086191;8.743.625
0.220267;0.095768;7.766.790
0.220267;0.067038;6.895.301
0.220267;0.086191;7.230.489
0.239420;0.105345;7.967.903
0.344765;0.114922;10.266.336
0.383072;0.134075;11.405.977
0.383072;0.114922;12.373.235
0.411803;0.105345;13.053.187
0.411803;0.124498;12.574.347
0.363919;0.114922;11.769.896
0.316035;0.114922;10.697.293
0.239420;0.095768;8.312.668
0.239420;0.086191;7.441.179
0.229843;0.076614;6.981.492
0.239420;0.076614;7.498.640
0.258574;0.095768;8.418.014
0.287304;0.086191;9.557.653
0.373495;0.124498;10.735.600
0.411803;0.095768;12.631.808
0.440533;0.143652;13.024.457
0.411803;0.114922;12.871.228
0.354342;0.095768;11.338.940
0.325611;0.105345;10.160.992
0.268151;0.105345;8.963.891
0.239420;0.086191;7.211.336
0.229843;0.086191;6.952.762
0.229843;0.086191;7.125.144
0.277727;0.105345;8.848.969
0.335188;0.076614;10.026.917
0.354342;0.105345;11.185.710
0.392649;0.105345;12.220.005
0.402226;0.134075;13.024.457
0.383072;0.105345;12.689.269
0.363919;0.114922;11.951.855
0.296881;0.095768;9.672.575
0.268151;0.067038;8.504.205
0.229843;0.086191;7.584.831
0.220267;0.086191;7.077.260
0.239420;0.095768;7.402.872
0.258574;0.086191;8.216.900
0.325611;0.095768;9.318.233
0.363919;0.114922;11.654.974
0.402226;0.134075;12.516.887
0.421380;0.134075;12.938.266
0.430956;0.153229;12.947.843
0.363919;0.105345;11.501.745
0.325611;0.076614;10.390.836
0.287304;0.086191;9.193.734
0.210690;0.076614;7.297.527
0.220267;0.076614;6.981.492
0.210690;0.095768;7.105.990
0.277727;0.086191;8.638.280
0.296881;0.105345;9.806.650
0.344765;0.105345;10.994.174
0.363919;0.114922;12.018.892
0.411803;0.124498;13.014.880
0.392649;0.124498;12.775.460
0.392649;0.124498;12.076.353
0.306458;0.067038;9.883.265
0.277727;0.076614;8.743.625
0.248997;0.076614;7.728.483
0.201113;0.076614;6.952.762
0.220267;0.067038;7.316.680
0.239420;0.057461;8.044.518
0.277727;0.076614;9.107.543
0.354342;0.124498;11.434.708
0.392649;0.114922;12.354.081
0.411803;0.124498;12.919.112
0.411803;0.105345;12.536.040
0.344765;0.095768;11.693.281
0.354342;0.105345;10.591.949
0.296881;0.086191;9.394.848
0.229843;0.086191;7.450.756
0.201113;0.095768;7.010.222
0.229843;0.076614;7.029.376
0.287304;0.086191;8.465.898
0.316035;0.095768;9.595.961
0.344765;0.086191;10.802.638
0.392649;0.114922;12.603.078
0.411803;0.134075;12.986.150
0.402226;0.114922;12.842.498
0.383072;0.114922;12.200.851
0.316035;0.105345;10.113.108
0.287304;0.076614;8.963.891
0.258574;0.095768;7.920.019
0.220267;0.076614;6.971.915
0.210690;0.086191;7.220.912
0.239420;0.076614;7.910.442
0.335188;0.067038;10.084.377
0.363919;0.095768;11.233.594
0.411803;0.086191;12.200.851
0.392649;0.114922;12.794.614
0.392649;0.095768;12.641.385
0.392649;0.124498;11.875.240
0.344765;0.105345;10.793.061
0.258574;0.076614;8.485.051
0.229843;0.057461;7.584.831
0.229843;0.086191;7.067.683
0.201113;0.076614;7.048.530
0.268151;0.076614;8.264.784
0.306458;0.095768;9.346.964
0.344765;0.105345;10.563.218
0.392649;0.105345;12.469.003
0.392649;0.105345;12.919.112
0.383072;0.105345;12.890.382
0.363919;0.095768;11.463.438
0.306458;0.114922;10.342.952
0.277727;0.095768;9.136.273
0.268151;0.086191;8.082.825
0.210690;0.086191;7.000.646
0.239420;0.076614;7.144.298
0.239420;0.067038;7.747.637
0.335188;0.067038;9.854.534
0.354342;0.114922;11.022.904
0.373495;0.124498;12.057.199
0.411803;0.114922;12.957.419
0.392649;0.095768;12.727.576
0.383072;0.124498;12.028.469
0.306458;0.067038;9.844.957
0.277727;0.095768;8.695.741
0.248997;0.076614;7.757.214
0.220267;0.076614;7.163.452
0.210690;0.105345;7.354.988
0.277727;0.067038;8.101.978
0.287304;0.076614;9.174.581
0.335188;0.105345;10.352.529
0.411803;0.114922;12.344.504
0.411803;0.105345;12.861.651
0.402226;0.114922;12.909.535
0.373495;0.105345;11.626.244
0.335188;0.086191;10.553.641
0.287304;0.095768;9.366.117
0.229843;0.076614;7.479.486
0.220267;0.076614;7.010.222
0.210690;0.086191;7.086.837
0.239420;0.105345;7.632.715
0.316035;0.095768;9.653.421
0.354342;0.095768;10.821.792
0.363919;0.105345;11.856.087
0.411803;0.095768;12.938.266
0.411803;0.124498;12.785.037
0.383072;0.134075;12.152.967
0.354342;0.105345;11.185.710
0.268151;0.095768;8.906.430
0.229843;0.086191;7.900.866
0.229843;0.076614;7.029.376
0.229843;0.086191;7.278.373
0.220267;0.067038;7.958.326
0.335188;0.105345;10.132.261
0.344765;0.124498;11.271.901
0.383072;0.095768;12.200.851
0.402226;0.134075;12.785.037
0.402226;0.134075;12.919.112
0.363919;0.114922;11.769.896
0.344765;0.105345;10.735.600
0.306458;0.086191;9.576.807
0.239420;0.076614;7.623.138
0.191536;0.076614;7.115.568
0.220267;0.086191;7.067.683
0.268151;0.095768;8.360.553
0.316035;0.095768;9.433.155
0.354342;0.105345;10.601.525
0.373495;0.134075;11.674.128
0.402226;0.105345;12.899.959
0.402226;0.114922;12.832.921
0.373495;0.105345;12.287.044
0.316035;0.105345;10.275.913
0.287304;0.095768;9.088.389
0.239420;0.076614;8.082.825
0.239420;0.076614;7.374.141
0.220267;0.086191;7.211.336
0.229843;0.076614;7.814.674
0.296881;0.086191;8.753.201
0.363919;0.095768;11.070.788
0.383072;0.124498;12.028.469
0.402226;0.124498;12.919.112
0.402226;0.134075;12.650.962
0.373495;0.114922;11.942.278
0.335188;0.095768;10.946.290
0.296881;0.095768;9.806.650
0.239420;0.095768;7.747.637
0.229843;0.114922;7.182.605
0.220267;0.105345;7.058.106
0.258574;0.076614;8.197.746
0.296881;0.095768;9.222.465
0.335188;0.105345;10.400.413
0.402226;0.114922;12.354.081
0.411803;0.143652;12.823.344
0.392649;0.114922;12.880.805
0.402226;0.124498;12.411.542
0.335188;0.086191;10.486.604
0.296881;0.105345;9.327.810
0.248997;0.095768;8.245.630
0.229843;0.067038;7.058.106
0.239420;0.067038;7.163.452
0.229843;0.076614;7.690.176
0.306458;0.086191;9.701.305
0.344765;0.105345;10.821.792
0.373495;0.105345;11.856.087
0.402226;0.124498;12.583.924
0.402226;0.124498;12.717.999
0.383072;0.124498;12.085.930
0.363919;0.105345;11.109.096
0.268151;0.086191;8.848.969
0.248997;0.095768;7.929.596
0.229843;0.076614;7.249.643
0.210690;0.076614;7.067.683
0.248997;0.067038;8.025.364
0.287304;0.076614;9.040.505
0.344765;0.095768;10.189.722
0.392649;0.124498;12.191.275
0.402226;0.124498;12.765.883
0.402226;0.124498;12.899.959
0.354342;0.134075;11.722.012
0.335188;0.105345;10.668.563
0.287304;0.105345;9.509.769
0.268151;0.095768;8.456.321
0.239420;0.086191;7.096.414
0.220267;0.057461;7.115.568
0.248997;0.095768;7.584.831
0.316035;0.095768;9.490.616
0.325611;0.114922;10.639.832
0.373495;0.105345;11.712.435
0.392649;0.134075;12.459.426
0.411803;0.105345;12.765.883
0.383072;0.143652;12.229.582
0.373495;0.114922;11.300.632
0.296881;0.095768;9.069.236
0.258574;0.086191;8.063.671
0.229843;0.086191;7.364.564
0.220267;0.086191;7.268.796
0.239420;0.086191;7.900.866
0.268151;0.076614;8.829.816
0.354342;0.105345;11.070.788
0.392649;0.105345;12.028.469
0.411803;0.124498;12.689.269
0.411803;0.114922;12.899.959
0.392649;0.114922;11.894.394
0.344765;0.105345;10.917.560
0.296881;0.095768;9.768.343
0.248997;0.067038;7.747.637
0.229843;0.086191;7.201.759
0.229843;0.057461;7.086.837
0.229843;0.086191;7.479.486
0.287304;0.095768;9.279.925
0.306458;0.114922;10.457.873
0.373495;0.105345;11.530.476
0.402226;0.153229;12.804.191
0.392649;0.124498;12.813.767
0.383072;0.095768;12.344.504
0.354342;0.095768;11.492.168
0.287304;0.105345;9.299.079
0.248997;0.067038;8.226.477
0.239420;0.105345;7.479.486
0.239420;0.086191;7.220.912
0.239420;0.076614;7.776.367
0.268151;0.105345;8.638.280
0.335188;0.095768;10.879.252
0.354342;0.105345;11.894.394
0.392649;0.134075;12.555.194
0.402226;0.114922;12.880.805
0.373495;0.114922;12.018.892
0.344765;0.124498;11.089.942
0.296881;0.105345;9.940.725
0.239420;0.076614;7.891.289
0.229843;0.086191;7.268.796
0.220267;0.076614;7.105.990
0.248997;0.086191;8.111.555
0.296881;0.076614;9.097.966
0.335188;0.086191;10.218.452
0.373495;0.114922;11.300.632
0.392649;0.134075;12.708.423
0.392649;0.124498;12.842.498
0.383072;0.114922;12.449.849
0.335188;0.095768;10.639.832
0.306458;0.076614;9.500.193
0.268151;0.067038;8.437.167
0.248997;0.086191;7.584.831
0.220267;0.086191;7.144.298
0.239420;0.095768;7.623.138
0.268151;0.076614;8.475.474
0.363919;0.095768;10.697.293
0.392649;0.105345;11.693.281
0.402226;0.114922;12.449.849
0.383072;0.134075;12.717.999
0.392649;0.105345;12.172.121
0.354342;0.105345;11.233.594
0.316035;0.095768;10.151.415
0.258574;0.086191;8.054.094
0.229843;0.067038;7.345.411
0.201113;0.057461;7.115.568
0.268151;0.095768;7.948.750
0.287304;0.067038;8.858.546
0.316035;0.086191;9.988.609
0.392649;0.114922;12.057.199
0.411803;0.124498;12.622.231
0.392649;0.105345;12.842.498
0.383072;0.134075;12.488.156
0.325611;0.105345;10.812.215
0.306458;0.105345;9.672.575
0.268151;0.076614;8.628.703
0.239420;0.076614;7.220.912
0.201113;0.067038;7.144.298
0.248997;0.086191;7.536.947
0.258574;0.086191;8.274.361
0.335188;0.114922;10.505.757
0.373495;0.153229;11.520.899
0.411803;0.124498;12.344.504
0.430956;0.143652;12.746.730
0.383072;0.114922;12.277.467
0.354342;0.086191;11.453.861
0.296881;0.095768;9.232.041
0.277727;0.076614;8.207.323
0.220267;0.076614;7.498.640
0.229843;0.086191;7.144.298
0.239420;0.086191;7.833.828
0.287304;0.095768;8.695.741
0.316035;0.105345;9.797.073
0.383072;0.124498;11.903.971
0.392649;0.134075;12.555.194
0.411803;0.114922;12.794.614
0.354342;0.134075;11.951.855
0.325611;0.105345;11.013.328
0.316035;0.086191;9.902.418
0.268151;0.114922;8.820.239
0.229843;0.086191;7.297.527
0.229843;0.076614;7.173.028
0.220267;0.076614;7.431.602
0.296881;0.086191;9.117.120
0.325611;0.114922;10.285.490
0.363919;0.124498;11.310.209
0.392649;0.114922;12.200.851
0.392649;0.124498;12.765.883
0.383072;0.105345;12.363.658
0.383072;0.124498;11.607.090
0.306458;0.095768;9.461.885
0.277727;0.067038;8.398.860
0.239420;0.105345;7.613.562
0.229843;0.086191;7.211.336
0.248997;0.114922;7.728.483
0.277727;0.095768;8.552.089
0.335188;0.105345;10.716.447
0.373495;0.124498;11.693.281
0.402226;0.134075;12.459.426
0.411803;0.124498;12.785.037
0.392649;0.095768;12.095.507
0.354342;0.095768;11.185.710
0.325611;0.105345;10.122.684
0.248997;0.086191;8.034.941
0.210690;0.086191;7.402.872
0.210690;0.076614;7.153.875
0.229843;0.095768;7.374.141
0.287304;0.086191;8.963.891
0.335188;0.114922;10.046.070
0.363919;0.114922;11.137.826
0.392649;0.114922;12.650.962
0.421380;0.124498;12.775.460
0.402226;0.124498;12.459.426
0.354342;0.114922;10.754.754
0.296881;0.105345;9.682.152
0.287304;0.095768;8.599.973
0.248997;0.095768;7.757.214
0.210690;0.095768;7.220.912
0.258574;0.086191;7.613.562
0.258574;0.095768;8.398.860
0.344765;0.114922;10.515.334
0.373495;0.114922;11.540.052
0.373495;0.114922;12.334.928
0.402226;0.134075;12.737.153
0.392649;0.114922;12.191.275
0.363919;0.086191;11.338.940
0.316035;0.124498;10.314.221
0.258574;0.086191;8.188.169
0.229843;0.076614;7.489.063
0.229843;0.076614;7.192.182
0.229843;0.076614;7.335.834
0.258574;0.076614;8.772.355
0.296881;0.105345;9.844.957
0.363919;0.114922;10.946.290
0.402226;0.105345;12.564.771
0.411803;0.134075;12.785.037
0.392649;0.114922;12.516.887
0.344765;0.114922;10.955.867
0.316035;0.095768;9.892.841
0.287304;0.095768;8.781.932
0.268151;0.076614;7.900.866
0.239420;0.086191;7.201.759
0.248997;0.076614;7.536.947
0.258574;0.076614;8.245.630
0.344765;0.095768;10.295.067
0.373495;0.086191;11.377.247
0.392649;0.124498;12.210.428
0.392649;0.114922;12.737.153
0.402226;0.095768;12.315.774
0.354342;0.114922;11.530.476
0.325611;0.105345;10.515.334
0.248997;0.076614;8.389.283
0.229843;0.086191;7.613.562
0.210690;0.076614;7.240.066
0.248997;0.095768;7.757.214
0.277727;0.086191;8.599.973
0.306458;0.086191;9.653.421
0.354342;0.076614;10.726.024
0.402226;0.114922;12.449.849
0.411803;0.134075;12.737.153
0.402226;0.124498;12.603.078
0.363919;0.105345;11.118.672
0.325611;0.124498;10.036.493
0.277727;0.067038;8.954.314
0.220267;0.086191;7.383.718
0.220267;0.095768;7.201.759
0.229843;0.095768;7.450.756
0.258574;0.095768;8.063.671
0.335188;0.114922;10.103.531
0.335188;0.105345;11.176.133
0.392649;0.114922;12.057.199
0.402226;0.105345;12.717.999
0.402226;0.114922;12.401.965
0.373495;0.105345;11.674.128
0.354342;0.086191;10.706.870
0.277727;0.067038;8.571.242
0.248997;0.076614;7.766.790
0.210690;0.076614;7.278.373
0.229843;0.086191;7.623.138
0.268151;0.095768;8.427.590
0.316035;0.095768;9.452.309
0.363919;0.105345;11.568.783
0.402226;0.086191;12.344.504
0.402226;0.124498;12.717.999
0.402226;0.124498;12.650.962
0.363919;0.114922;11.319.786
0.325611;0.076614;10.256.760
0.277727;0.076614;9.184.157
0.220267;0.076614;7.517.793
0.220267;0.067038;7.240.066
0.229843;0.086191;7.364.564
0.296881;0.095768;8.810.662
0.325611;0.086191;9.902.418
0.344765;0.095768;10.994.174
0.373495;0.124498;11.913.548
0.411803;0.153229;12.756.307
0.402226;0.134075;12.478.580
0.383072;0.124498;11.817.780
0.325611;0.086191;9.806.650
0.258574;0.105345;8.762.778
0.239420;0.076614;7.900.866
0.220267;0.086191;7.230.489
0.248997;0.086191;7.575.254
0.268151;0.095768;8.264.784
0.316035;0.105345;9.279.925
0.354342;0.114922;11.367.670
0.354342;0.095768;12.172.121
0.402226;0.114922;12.641.385
0.383072;0.124498;12.248.735
0.373495;0.105345;11.463.438
0.335188;0.105345;10.457.873
0.277727;0.086191;8.379.706
0.248997;0.076614;7.613.562
0.239420;0.095768;7.259.220
0.220267;0.095768;7.335.834
0.268151;0.076614;8.647.857
0.325611;0.076614;9.682.152
0.344765;0.105345;10.783.484
0.411803;0.114922;12.430.696
0.411803;0.114922;12.708.423
0.411803;0.143652;12.593.501
0.363919;0.105345;11.971.008
0.306458;0.105345;9.998.186
0.287304;0.076614;8.944.737
0.248997;0.095768;8.025.364
0.229843;0.095768;7.230.489
0.220267;0.086191;7.469.909
0.258574;0.105345;8.140.285
0.316035;0.086191;10.160.992
0.363919;0.105345;11.185.710
0.373495;0.095768;12.047.623
0.402226;0.134075;12.603.078
0.392649;0.105345;12.363.658
0.344765;0.114922;11.645.397
0.316035;0.095768;10.630.256
0.248997;0.095768;8.561.666
0.239420;0.067038;7.757.214
0.220267;0.095768;7.326.257
0.210690;0.057461;7.287.950
0.277727;0.076614;8.485.051
0.306458;0.095768;9.471.462
0.363919;0.134075;11.549.629
0.392649;0.134075;12.306.197
0.402226;0.114922;12.689.269
0.411803;0.114922;12.603.078
0.363919;0.105345;11.233.594
0.306458;0.105345;10.228.029
0.287304;0.105345;9.136.273
0.268151;0.086191;8.216.900
0.239420;0.067038;7.268.796
0.210690;0.095768;7.460.332
0.258574;0.095768;7.996.634
0.306458;0.086191;9.921.572
0.354342;0.124498;10.975.020
0.373495;0.124498;11.913.548
0.402226;0.114922;12.488.156
0.373495;0.134075;12.430.696
0.373495;0.095768;11.769.896
0.344765;0.114922;10.850.522
0.287304;0.086191;8.734.048
0.239420;0.076614;7.862.558
0.220267;0.076614;7.383.718
0.248997;0.095768;7.632.715
0.258574;0.095768;8.360.553
0.306458;0.095768;9.337.387
0.325611;0.095768;10.371.682
0.392649;0.134075;12.191.275
0.402226;0.124498;12.631.808
0.402226;0.114922;12.612.655
0.373495;0.105345;11.405.977
0.296881;0.086191;10.400.413
0.277727;0.095768;9.366.117
0.239420;0.095768;7.642.292
0.210690;0.095768;7.307.104
0.229843;0.086191;7.393.295
0.248997;0.086191;7.900.866
0.325611;0.095768;9.730.036
0.354342;0.076614;10.831.368
0.373495;0.114922;11.779.472
0.402226;0.134075;12.679.692
0.383072;0.105345;12.497.733
0.363919;0.095768;11.903.971
0.325611;0.086191;11.013.328
0.258574;0.086191;8.906.430
0.268151;0.105345;8.034.941
0.248997;0.067038;7.441.179
0.239420;0.076614;7.556.100
0.248997;0.076614;8.197.746
0.296881;0.105345;9.136.273
0.363919;0.124498;11.204.864
0.392649;0.114922;12.028.469
0.411803;0.124498;12.526.464
0.383072;0.114922;12.296.620
0.373495;0.105345;11.568.783
0.344765;0.095768;10.582.372
0.287304;0.095768;9.528.923
0.220267;0.086191;7.757.214
0.220267;0.086191;7.354.988
0.239420;0.076614;7.354.988
0.248997;0.076614;8.571.242
0.296881;0.086191;9.567.230
0.316035;0.095768;10.611.102
0.383072;0.124498;11.587.936
0.402226;0.114922;12.650.962
0.383072;0.134075;12.536.040
0.373495;0.105345;12.028.469
0.325611;0.095768;10.170.568
0.268151;0.076614;9.126.697
0.239420;0.067038;8.188.169
0.248997;0.067038;7.546.524
0.220267;0.105345;7.489.063
0.258574;0.086191;8.044.518
0.268151;0.076614;8.935.161
0.363919;0.105345;11.032.481
0.363919;0.105345;11.913.548
0.402226;0.114922;12.469.003
0.383072;0.105345;12.363.658
0.363919;0.105345;11.683.704
0.344765;0.105345;10.773.908
0.316035;0.105345;9.701.305
0.248997;0.067038;7.872.135
0.239420;0.076614;7.441.179
0.210690;0.086191;7.364.564
0.268151;0.095768;8.398.860
0.306458;0.114922;9.346.964
0.335188;0.105345;10.429.143
0.392649;0.105345;12.172.121
0.373495;0.086191;12.593.501
0.392649;0.114922;12.593.501
0.363919;0.134075;12.152.967
0.316035;0.105345;10.342.952
0.296881;0.105345;9.299.079
0.220267;0.076614;7.335.834
0.229843;0.086191;7.469.909
0.239420;0.086191;7.948.750
0.296881;0.095768;9.806.650
0.354342;0.114922;10.860.099
0.373495;0.105345;11.741.165
0.402226;0.105345;12.382.812
0.402226;0.134075;12.421.119
0.373495;0.105345;11.875.240
0.325611;0.105345;10.936.713
0.296881;0.086191;8.887.277
0.268151;0.076614;8.015.787
0.239420;0.095768;7.469.909
0.277727;0.086191;7.613.562
0.258574;0.095768;8.255.207
0.296881;0.114922;9.184.157
0.325611;0.095768;10.256.760
0.354342;0.095768;12.028.469
0.383072;0.095768;12.536.040
0.411803;0.114922;12.603.078
0.373495;0.095768;11.482.592
0.335188;0.076614;10.572.795
0.296881;0.095768;9.500.193
0.258574;0.086191;8.532.935
0.220267;0.076614;7.364.564
0.248997;0.057461;7.441.179
0.248997;0.095768;7.843.405
0.296881;0.105345;9.576.807
0.325611;0.114922;10.658.986
0.363919;0.134075;11.597.513
0.402226;0.114922;12.603.078
0.421380;0.124498;12.469.003
0.383072;0.114922;11.961.432
0.344765;0.095768;11.137.826
0.277727;0.076614;9.040.505
0.239420;0.086191;8.159.439
0.239420;0.076614;7.565.677
0.239420;0.067038;7.546.524
0.268151;0.076614;8.130.709
0.287304;0.086191;9.011.775
0.306458;0.095768;10.026.917
0.383072;0.105345;11.894.394
0.392649;0.114922;12.593.501
0.354342;0.105345;11.635.820
0.335188;0.095768;10.745.177
0.287304;0.095768;9.662.998
0.248997;0.047884;7.872.135
0.248997;0.086191;7.460.332
0.229843;0.095768;7.422.025
0.239420;0.067038;7.747.637
0.306458;0.095768;9.423.578
0.325611;0.114922;10.448.297
0.373495;0.124498;11.434.708
0.402226;0.124498;12.583.924
0.411803;0.124498;12.516.887
0.373495;0.114922;12.076.353
0.335188;0.105345;11.281.479
0.296881;0.105345;9.260.772
0.239420;0.095768;8.331.821
0.239420;0.095768;7.661.446
0.239420;0.076614;7.460.332
0.258574;0.114922;8.006.210
0.287304;0.095768;8.820.239
0.344765;0.124498;10.879.252
0.392649;0.134075;11.760.319
0.383072;0.086191;12.382.812
0.392649;0.134075;12.603.078
0.373495;0.105345;11.798.626
0.344765;0.114922;10.888.829
0.306458;0.095768;9.873.688
0.239420;0.095768;8.054.094
0.239420;0.095768;7.479.486
0.239420;0.057461;7.345.411
0.229843;0.076614;7.661.446
0.296881;0.095768;9.222.465
0.354342;0.114922;11.262.324
0.354342;0.114922;11.262.324
0.411803;0.105345;12.497.733
0.392649;0.105345;12.574.347
0.402226;0.105345;12.172.121
0.335188;0.086191;10.496.181
0.277727;0.095768;9.461.885
0.258574;0.076614;8.475.474
0.229843;0.076614;7.776.367
0.220267;0.076614;7.479.486
0.248997;0.095768;7.891.289
0.277727;0.095768;8.686.164
0.354342;0.105345;10.668.563
0.354342;0.095768;11.616.667
0.383072;0.134075;12.248.735
0.411803;0.114922;12.430.696
0.373495;0.124498;11.903.971
0.344765;0.095768;11.089.942
0.325611;0.105345;10.065.224
0.268151;0.095768;8.169.016
0.229843;0.076614;7.594.408
0.239420;0.095768;7.393.295
0.258574;0.086191;8.159.439
0.287304;0.086191;9.040.505
0.316035;0.105345;10.074.800
0.344765;0.114922;11.070.788
0.373495;0.114922;12.440.272
0.402226;0.114922;12.574.347
0.373495;0.095768;12.277.467
0.344765;0.095768;10.649.409
0.296881;0.086191;9.653.421
0.268151;0.086191;8.676.587
0.220267;0.095768;7.489.063
0.239420;0.076614;7.450.756
0.239420;0.086191;7.795.521
0.268151;0.095768;8.523.358
0.344765;0.105345;10.467.450
0.363919;0.124498;11.434.708
0.373495;0.114922;12.191.275
0.392649;0.114922;12.478.580
0.363919;0.114922;12.047.623
0.344765;0.086191;11.252.748
0.277727;0.086191;9.222.465
0.258574;0.105345;8.312.668
0.229843;0.076614;7.671.022
0.248997;0.086191;7.450.756
0.248997;0.047884;8.063.671
0.287304;0.095768;8.906.430
0.335188;0.114922;9.873.688
0.373495;0.114922;11.798.626
0.392649;0.114922;12.354.081
0.411803;0.095768;12.583.924
0.402226;0.114922;12.354.081
0.335188;0.105345;10.850.522
0.306458;0.086191;9.844.957
0.277727;0.105345;8.848.969
0.239420;0.095768;7.546.524
0.220267;0.076614;7.422.025
0.229843;0.086191;7.738.060
0.287304;0.086191;9.308.656
0.325611;0.095768;10.304.645
0.363919;0.124498;11.281.479
0.392649;0.114922;12.057.199
0.383072;0.114922;12.526.464
0.402226;0.134075;12.124.237
0.325611;0.105345;10.438.720
0.287304;0.095768;9.385.271
0.248997;0.076614;8.485.051
0.248997;0.067038;7.766.790
0.229843;0.076614;7.508.216
0.258574;0.086191;7.967.903
0.277727;0.086191;8.734.048
0.296881;0.095768;9.691.729
0.383072;0.124498;11.587.936
0.383072;0.105345;12.258.312
0.392649;0.124498;12.545.617
0.363919;0.114922;11.856.087
0.354342;0.095768;11.022.904
0.316035;0.105345;10.026.917
0.296881;0.095768;9.011.775
0.229843;0.086191;7.613.562
0.229843;0.076614;7.431.602
0.268151;0.067038;8.226.477
0.277727;0.114922;9.107.543
0.325611;0.114922;10.093.954
0.354342;0.095768;11.118.672
0.411803;0.114922;12.421.119
0.402226;0.105345;12.516.887
0.383072;0.095768;12.210.428
0.363919;0.114922;11.530.476
0.306458;0.086191;9.624.691
0.277727;0.095768;8.667.010
0.258574;0.095768;7.900.866
0.248997;0.047884;7.460.332
0.248997;0.086191;7.872.135
0.296881;0.105345;8.571.242
0.325611;0.105345;10.534.488
0.373495;0.095768;11.463.438
0.402226;0.114922;12.507.310
0.402226;0.124498;12.449.849
0.373495;0.114922;11.942.278
0.354342;0.105345;11.176.133
