0.363919;0.076614;10.017.340
0.373495;0.076614;9.921.572
0.344765;0.095768;9.940.725
0.363919;0.105345;9.959.879
0.344765;0.105345;10.007.763
0.344765;0.095768;10.017.340
0.363919;0.124498;9.969.456
0.363919;0.114922;9.931.149
0.344765;0.105345;9.959.879
0.363919;0.095768;9.979.033
0.354342;0.095768;10.017.340
0.344765;0.124498;9.988.609
0.363919;0.134075;9.940.725
0.373495;0.124498;9.940.725
0.363919;0.105345;9.959.879
0.363919;0.105345;9.979.033
0.373495;0.105345;9.988.609
0.373495;0.114922;9.931.149
0.383072;0.105345;9.940.725
0.373495;0.095768;9.969.456
0.363919;0.105345;10.007.763
0.354342;0.105345;10.017.340
0.354342;0.134075;9.979.033
0.354342;0.095768;9.911.995
0.344765;0.086191;9.950.302
0.354342;0.095768;9.969.456
0.354342;0.086191;10.026.917
0.344765;0.095768;10.017.340
0.344765;0.067038;9.931.149
0.354342;0.105345;9.950.302
0.344765;0.086191;9.998.186
0.354342;0.086191;10.026.917
0.363919;0.076614;10.017.340
0.373495;0.105345;9.921.572
0.383072;0.076614;9.911.995
0.383072;0.086191;9.969.456
0.373495;0.095768;10.017.340
0.363919;0.105345;10.007.763
0.373495;0.095768;9.959.879
0.363919;0.114922;9.940.725
0.383072;0.095768;9.969.456
0.354342;0.105345;9.998.186
0.383072;0.105345;9.988.609
0.373495;0.105345;9.969.456
0.363919;0.124498;9.940.725
0.354342;0.134075;9.950.302
0.344765;0.095768;9.979.033
0.344765;0.086191;10.007.763
0.344765;0.105345;9.969.456
0.344765;0.114922;9.931.149
0.354342;0.114922;9.969.456
0.373495;0.105345;9.979.033
0.373495;0.134075;9.979.033
0.373495;0.095768;9.940.725
0.373495;0.105345;9.940.725
0.354342;0.105345;9.940.725
0.363919;0.086191;9.969.456
0.363919;0.076614;10.017.340
0.373495;0.105345;9.979.033
0.383072;0.114922;9.931.149
0.354342;0.114922;9.940.725
0.363919;0.086191;9.969.456
0.354342;0.076614;10.007.763
0.363919;0.105345;9.969.456
0.363919;0.124498;9.950.302
0.363919;0.095768;9.950.302
0.325611;0.086191;9.959.879
0.354342;0.105345;10.017.340
0.373495;0.124498;9.979.033
0.344765;0.095768;9.969.456
0.354342;0.114922;9.931.149
0.354342;0.114922;9.950.302
0.363919;0.105345;9.979.033
0.383072;0.105345;9.979.033
0.373495;0.095768;9.988.609
0.363919;0.095768;9.950.302
0.373495;0.105345;9.959.879
0.383072;0.114922;9.959.879
0.363919;0.105345;10.007.763
0.354342;0.105345;9.988.609
0.354342;0.114922;9.940.725
0.363919;0.114922;9.969.456
0.363919;0.124498;9.959.879
0.335188;0.114922;9.988.609
0.354342;0.095768;9.998.186
0.344765;0.095768;9.950.302
0.344765;0.105345;9.969.456
0.363919;0.076614;9.969.456
0.363919;0.095768;9.979.033
0.344765;0.105345;9.998.186
0.363919;0.086191;9.979.033
0.363919;0.076614;9.959.879
0.373495;0.086191;9.950.302
0.373495;0.076614;9.988.609
0.354342;0.095768;10.007.763
0.363919;0.095768;9.998.186
0.363919;0.095768;9.969.456
0.373495;0.114922;9.969.456
0.373495;0.095768;9.988.609
0.383072;0.105345;9.979.033
0.363919;0.124498;9.959.879
0.373495;0.105345;9.988.609
0.363919;0.095768;9.950.302
0.363919;0.095768;9.979.033
0.354342;0.134075;9.988.609
0.354342;0.105345;9.998.186
0.373495;0.114922;9.959.879
0.354342;0.114922;9.931.149
0.373495;0.134075;9.979.033
0.354342;0.114922;9.969.456
0.363919;0.114922;9.998.186
0.363919;0.114922;9.988.609
0.373495;0.114922;9.969.456
0.344765;0.095768;9.969.456
0.363919;0.105345;9.988.609
0.363919;0.114922;9.988.609
0.373495;0.105345;9.959.879
0.383072;0.134075;9.950.302
0.363919;0.114922;9.959.879
0.344765;0.067038;9.979.033
0.383072;0.105345;9.979.033
0.354342;0.105345;9.998.186
0.354342;0.086191;9.959.879
0.354342;0.086191;9.950.302
0.354342;0.114922;9.969.456
0.344765;0.095768;9.969.456
0.363919;0.105345;9.988.609
0.344765;0.114922;9.969.456
0.363919;0.086191;9.959.879
0.363919;0.076614;9.959.879
0.363919;0.095768;9.969.456
0.373495;0.095768;9.969.456
0.363919;0.114922;9.969.456
0.363919;0.124498;9.950.302
0.373495;0.095768;9.950.302
0.363919;0.095768;9.940.725
0.354342;0.095768;9.959.879
0.383072;0.095768;9.998.186
0.383072;0.114922;9.979.033
0.363919;0.105345;9.950.302
0.363919;0.124498;9.959.879
0.373495;0.124498;9.988.609
0.363919;0.124498;9.998.186
0.373495;0.124498;9.959.879
0.363919;0.124498;9.959.879
0.344765;0.095768;9.979.033
0.363919;0.105345;9.988.609
0.344765;0.095768;10.007.763
0.363919;0.095768;9.988.609
0.363919;0.105345;9.979.033
0.373495;0.095768;9.940.725
0.344765;0.114922;9.950.302
0.354342;0.114922;9.969.456
0.392649;0.086191;9.969.456
0.373495;0.086191;9.969.456
0.363919;0.095768;9.950.302
0.373495;0.076614;9.950.302
0.363919;0.105345;9.998.186
0.363919;0.124498;9.988.609
0.363919;0.124498;9.988.609
0.354342;0.095768;9.959.879
0.344765;0.114922;9.969.456
0.344765;0.086191;9.979.033
0.344765;0.095768;9.998.186
0.354342;0.105345;9.969.456
0.363919;0.095768;9.969.456
0.344765;0.086191;9.950.302
0.363919;0.095768;9.959.879
0.354342;0.124498;9.988.609
0.363919;0.095768;9.969.456
0.354342;0.105345;9.921.572
0.363919;0.114922;9.959.879
0.354342;0.124498;9.979.033
0.363919;0.086191;9.998.186
0.383072;0.114922;9.950.302
0.373495;0.086191;9.979.033
0.373495;0.086191;9.959.879
0.363919;0.086191;9.998.186
0.344765;0.105345;9.998.186
0.383072;0.105345;9.979.033
0.344765;0.095768;9.950.302
0.344765;0.105345;9.979.033
0.335188;0.067038;9.979.033
0.363919;0.086191;9.969.456
0.373495;0.114922;9.979.033
0.363919;0.086191;9.988.609
0.363919;0.095768;9.969.456
0.363919;0.086191;9.969.456
0.373495;0.086191;9.969.456
0.354342;0.095768;9.969.456
0.392649;0.086191;9.969.456
0.373495;0.095768;9.950.302
0.373495;0.114922;9.969.456
0.383072;0.114922;9.988.609
0.373495;0.105345;9.979.033
0.363919;0.114922;9.959.879
0.344765;0.086191;9.950.302
0.344765;0.105345;9.950.302
0.373495;0.105345;9.988.609
0.344765;0.105345;9.950.302
0.354342;0.134075;9.959.879
0.344765;0.124498;9.979.033
0.344765;0.114922;9.940.725
0.373495;0.067038;9.988.609
0.373495;0.105345;9.998.186
0.373495;0.143652;9.979.033
0.363919;0.086191;9.959.879
0.363919;0.114922;9.950.302
0.363919;0.124498;9.931.149
0.383072;0.095768;9.998.186
0.344765;0.086191;9.988.609
0.363919;0.105345;9.950.302
0.392649;0.095768;9.950.302
0.363919;0.095768;9.988.609
0.383072;0.105345;9.988.609
0.373495;0.095768;9.998.186
0.363919;0.086191;9.979.033
0.363919;0.105345;9.959.879
0.373495;0.095768;9.950.302
0.344765;0.114922;9.969.456
0.354342;0.095768;9.988.609
0.344765;0.095768;9.969.456
0.363919;0.057461;9.969.456
0.354342;0.105345;9.969.456
0.354342;0.114922;10.007.763
0.373495;0.095768;9.988.609
0.363919;0.105345;9.998.186
0.373495;0.134075;9.969.456
0.363919;0.105345;9.969.456
0.383072;0.095768;9.979.033
0.373495;0.114922;9.998.186
0.373495;0.124498;9.988.609
0.383072;0.095768;9.998.186
0.363919;0.105345;9.950.302
0.363919;0.124498;9.979.033
0.373495;0.114922;9.979.033
0.363919;0.086191;9.979.033
0.363919;0.105345;9.959.879
0.335188;0.114922;9.969.456
0.344765;0.105345;9.940.725
0.354342;0.124498;9.988.609
0.344765;0.105345;9.979.033
0.354342;0.105345;9.979.033
0.383072;0.105345;9.959.879
0.354342;0.095768;9.988.609
0.363919;0.086191;9.959.879
0.363919;0.105345;9.950.302
0.354342;0.095768;9.988.609
0.373495;0.105345;9.969.456
0.373495;0.076614;9.988.609
0.383072;0.095768;9.998.186
0.363919;0.086191;9.979.033
0.363919;0.105345;9.998.186
0.363919;0.095768;9.969.456
0.363919;0.124498;9.969.456
0.354342;0.105345;9.959.879
0.383072;0.095768;9.979.033
0.344765;0.095768;9.998.186
0.363919;0.134075;9.969.456
0.335188;0.105345;9.969.456
0.344765;0.095768;9.950.302
0.363919;0.095768;9.959.879
0.344765;0.105345;9.988.609
0.344765;0.086191;9.959.879
0.363919;0.114922;9.950.302
0.373495;0.095768;9.959.879
0.363919;0.086191;9.959.879
0.373495;0.114922;9.969.456
0.373495;0.124498;9.979.033
0.363919;0.105345;9.979.033
0.383072;0.105345;9.940.725
0.373495;0.086191;9.950.302
0.373495;0.134075;9.969.456
0.373495;0.114922;9.988.609
0.335188;0.114922;9.969.456
0.354342;0.124498;9.959.879
0.344765;0.105345;9.998.186
0.373495;0.095768;9.969.456
0.354342;0.086191;9.988.609
0.344765;0.105345;9.969.456
0.363919;0.076614;9.959.879
0.335188;0.086191;9.950.302
0.335188;0.076614;9.959.879
0.363919;0.114922;9.988.609
0.344765;0.076614;9.998.186
0.354342;0.105345;9.988.609
0.344765;0.114922;9.979.033
0.363919;0.105345;9.940.725
0.383072;0.105345;9.969.456
0.363919;0.114922;9.988.609
0.392649;0.114922;9.969.456
0.363919;0.105345;9.979.033
0.373495;0.114922;9.969.456
0.392649;0.114922;9.959.879
0.354342;0.095768;9.959.879
0.373495;0.095768;9.950.302
0.354342;0.105345;9.979.033
0.363919;0.124498;9.969.456
0.335188;0.134075;9.959.879
0.363919;0.105345;9.979.033
0.354342;0.105345;9.979.033
0.344765;0.114922;9.988.609
0.363919;0.086191;9.959.879
0.373495;0.114922;9.969.456
0.373495;0.105345;9.979.033
0.373495;0.086191;9.998.186
0.373495;0.095768;9.969.456
0.392649;0.095768;9.950.302
0.373495;0.124498;9.969.456
0.383072;0.105345;9.998.186
0.363919;0.086191;9.969.456
0.383072;0.095768;9.998.186
0.354342;0.086191;9.969.456
0.363919;0.095768;9.959.879
0.373495;0.105345;9.988.609
0.354342;0.095768;9.969.456
0.373495;0.095768;9.940.725
0.373495;0.105345;9.979.033
0.354342;0.105345;9.979.033
0.363919;0.095768;9.959.879
0.354342;0.105345;9.988.609
0.363919;0.114922;9.988.609
0.354342;0.105345;9.979.033
0.363919;0.124498;9.950.302
0.354342;0.124498;9.959.879
0.363919;0.124498;9.979.033
0.344765;0.105345;9.988.609
0.354342;0.105345;9.969.456
0.383072;0.124498;9.950.302
0.373495;0.105345;9.969.456
0.354342;0.105345;9.969.456
0.363919;0.124498;9.979.033
0.373495;0.095768;9.969.456
0.373495;0.114922;9.998.186
0.363919;0.095768;9.969.456
0.354342;0.076614;9.950.302
0.363919;0.095768;9.988.609
0.354342;0.105345;9.969.456
0.383072;0.105345;9.979.033
0.373495;0.086191;9.979.033
0.344765;0.095768;9.950.302
0.354342;0.105345;9.979.033
0.363919;0.114922;9.988.609
0.354342;0.095768;9.959.879
0.363919;0.095768;9.931.149
0.363919;0.105345;9.950.302
0.373495;0.076614;9.988.609
0.363919;0.095768;10.007.763
0.373495;0.095768;9.969.456
0.383072;0.105345;9.950.302
0.383072;0.095768;9.969.456
0.354342;0.124498;9.988.609
0.363919;0.095768;9.988.609
0.344765;0.105345;9.988.609
0.354342;0.105345;9.979.033
0.363919;0.114922;9.969.456
0.354342;0.114922;9.979.033
0.363919;0.095768;9.950.302
0.344765;0.114922;9.950.302
0.344765;0.095768;9.979.033
0.354342;0.086191;9.950.302
0.354342;0.095768;9.988.609
0.363919;0.114922;9.959.879
0.363919;0.114922;9.979.033
0.344765;0.095768;9.959.879
0.363919;0.105345;9.950.302
0.363919;0.095768;9.988.609
0.354342;0.095768;9.979.033
0.363919;0.114922;9.979.033
0.363919;0.095768;9.959.879
0.354342;0.105345;9.988.609
0.344765;0.086191;9.950.302
0.354342;0.086191;9.959.879
0.363919;0.086191;9.950.302
0.354342;0.105345;9.979.033
0.335188;0.095768;9.940.725
0.363919;0.095768;9.959.879
0.344765;0.124498;9.969.456
0.335188;0.095768;9.969.456
0.354342;0.076614;9.931.149
0.373495;0.105345;9.979.033
0.363919;0.124498;9.969.456
0.383072;0.124498;9.969.456
0.354342;0.114922;9.998.186
0.373495;0.114922;9.979.033
0.383072;0.114922;9.959.879
0.354342;0.114922;9.959.879
0.363919;0.114922;9.940.725
0.354342;0.105345;9.950.302
0.363919;0.124498;9.979.033
0.344765;0.095768;9.979.033
0.373495;0.086191;9.959.879
0.344765;0.095768;9.979.033
0.354342;0.086191;9.988.609
0.373495;0.105345;9.998.186
0.363919;0.086191;9.988.609
0.373495;0.095768;9.988.609
0.354342;0.095768;9.979.033
0.383072;0.095768;9.979.033
0.383072;0.086191;9.950.302
0.373495;0.095768;9.969.456
0.354342;0.095768;9.969.456
0.354342;0.105345;9.959.879
0.354342;0.076614;9.988.609
0.354342;0.095768;9.969.456
0.373495;0.105345;9.959.879
0.373495;0.105345;9.988.609
0.344765;0.105345;9.959.879
0.354342;0.095768;9.969.456
0.354342;0.086191;9.959.879
0.373495;0.095768;9.959.879
0.363919;0.124498;9.969.456
0.373495;0.114922;9.950.302
0.344765;0.114922;9.998.186
0.363919;0.114922;9.988.609
0.363919;0.086191;9.969.456
0.373495;0.105345;9.969.456
0.354342;0.124498;9.979.033
0.344765;0.105345;9.979.033
0.354342;0.105345;9.979.033
0.373495;0.134075;9.969.456
0.363919;0.105345;9.988.609
0.373495;0.086191;9.969.456
0.354342;0.086191;9.969.456
0.363919;0.105345;9.988.609
0.373495;0.114922;9.998.186
0.354342;0.105345;9.969.456
0.363919;0.086191;9.979.033
0.373495;0.095768;9.959.879
0.354342;0.095768;9.979.033
0.344765;0.095768;9.979.033
0.363919;0.105345;9.969.456
0.363919;0.086191;9.979.033
0.335188;0.076614;9.988.609
0.363919;0.095768;9.940.725
0.383072;0.086191;9.950.302
0.363919;0.105345;9.969.456
0.344765;0.095768;9.969.456
0.373495;0.095768;9.979.033
0.344765;0.124498;9.998.186
0.373495;0.124498;9.969.456
0.363919;0.105345;9.979.033
0.354342;0.134075;9.969.456
0.373495;0.114922;9.950.302
0.373495;0.105345;9.969.456
0.354342;0.095768;9.959.879
0.354342;0.105345;9.969.456
0.354342;0.105345;9.959.879
0.363919;0.114922;9.950.302
0.363919;0.124498;9.979.033
0.344765;0.105345;9.969.456
0.354342;0.105345;9.969.456
0.373495;0.105345;9.959.879
0.373495;0.076614;9.979.033
0.354342;0.105345;9.959.879
0.373495;0.105345;9.969.456
0.354342;0.105345;9.950.302
0.383072;0.095768;9.940.725
0.373495;0.095768;9.959.879
0.363919;0.086191;9.979.033
0.373495;0.105345;9.969.456
0.344765;0.076614;9.969.456
0.344765;0.076614;9.969.456
0.363919;0.095768;9.969.456
0.363919;0.067038;9.969.456
0.363919;0.086191;9.959.879
0.354342;0.124498;9.979.033
0.354342;0.067038;9.979.033
0.373495;0.086191;9.969.456
0.363919;0.095768;9.959.879
0.363919;0.114922;9.988.609
0.373495;0.124498;9.988.609
0.373495;0.114922;9.959.879
0.373495;0.105345;9.988.609
0.373495;0.105345;9.979.033
0.363919;0.124498;9.959.879
0.354342;0.095768;9.940.725
0.363919;0.124498;9.988.609
0.383072;0.105345;9.998.186
0.335188;0.095768;9.979.033
0.354342;0.105345;9.959.879
0.383072;0.095768;9.950.302
0.344765;0.086191;9.998.186
0.354342;0.105345;9.969.456
0.354342;0.086191;9.988.609
0.354342;0.105345;9.979.033
0.344765;0.095768;9.988.609
0.354342;0.095768;9.969.456
0.344765;0.095768;9.959.879
0.373495;0.105345;9.940.725
0.373495;0.086191;9.959.879
0.363919;0.095768;9.969.456
0.344765;0.086191;9.969.456
0.363919;0.105345;9.998.186
0.383072;0.095768;9.969.456
0.383072;0.076614;9.969.456
0.354342;0.095768;9.959.879
0.354342;0.086191;9.979.033
0.363919;0.095768;9.979.033
0.363919;0.114922;9.950.302
0.373495;0.095768;9.979.033
0.354342;0.105345;9.988.609
0.354342;0.105345;9.969.456
0.354342;0.124498;9.998.186
0.335188;0.105345;9.969.456
0.354342;0.114922;9.988.609
0.363919;0.134075;9.969.456
0.344765;0.095768;9.959.879
0.363919;0.105345;9.950.302
0.354342;0.095768;9.979.033
0.344765;0.114922;9.979.033
0.363919;0.114922;9.969.456
0.373495;0.134075;9.969.456
0.383072;0.114922;9.950.302
0.373495;0.114922;9.988.609
0.392649;0.105345;9.979.033
0.354342;0.095768;9.979.033
0.373495;0.105345;9.959.879
0.363919;0.095768;9.979.033
0.373495;0.076614;9.959.879
0.363919;0.095768;9.950.302
0.373495;0.076614;9.998.186
0.354342;0.095768;9.959.879
0.363919;0.105345;9.969.456
0.354342;0.095768;9.969.456
0.354342;0.095768;9.959.879
0.363919;0.076614;9.969.456
0.354342;0.105345;9.959.879
0.344765;0.095768;9.950.302
0.354342;0.095768;9.979.033
0.354342;0.076614;9.969.456
0.373495;0.086191;9.998.186
0.373495;0.114922;9.959.879
0.383072;0.095768;9.998.186
0.354342;0.086191;9.979.033
0.373495;0.105345;9.950.302
0.363919;0.095768;9.969.456
0.373495;0.134075;9.988.609
0.363919;0.124498;9.969.456
0.383072;0.095768;9.950.302
0.363919;0.105345;9.959.879
0.344765;0.134075;9.969.456
0.363919;0.105345;9.969.456
0.354342;0.095768;9.969.456
0.344765;0.124498;9.979.033
0.344765;0.124498;9.969.456
0.354342;0.105345;9.979.033
0.373495;0.095768;9.950.302
0.363919;0.105345;9.988.609
0.363919;0.086191;9.969.456
0.363919;0.105345;9.950.302
0.373495;0.105345;9.959.879
0.363919;0.086191;9.988.609
0.363919;0.095768;9.969.456
0.354342;0.114922;9.959.879
0.373495;0.114922;9.988.609
0.373495;0.105345;9.988.609
0.363919;0.076614;9.959.879
0.363919;0.105345;9.969.456
0.354342;0.095768;9.969.456
0.335188;0.095768;9.959.879
0.344765;0.114922;9.959.879
0.363919;0.114922;9.998.186
0.344765;0.086191;9.979.033
0.373495;0.095768;9.969.456
0.354342;0.143652;9.940.725
0.363919;0.105345;9.979.033
0.344765;0.114922;9.988.609
0.363919;0.095768;9.988.609
0.354342;0.114922;9.979.033
0.354342;0.095768;9.988.609
0.354342;0.114922;9.979.033
0.373495;0.105345;9.979.033
0.373495;0.076614;9.979.033
0.335188;0.095768;9.988.609
0.354342;0.124498;9.988.609
0.373495;0.105345;9.979.033
0.363919;0.095768;9.979.033
0.344765;0.114922;9.969.456
0.373495;0.095768;9.940.725
0.354342;0.095768;9.959.879
0.335188;0.095768;9.969.456
0.363919;0.086191;9.998.186
0.354342;0.095768;9.979.033
0.344765;0.067038;9.969.456
0.354342;0.105345;9.998.186
0.383072;0.105345;9.988.609
0.363919;0.105345;9.979.033
0.354342;0.105345;9.988.609
0.335188;0.086191;9.969.456
0.363919;0.124498;9.959.879
0.373495;0.086191;9.950.302
0.363919;0.105345;9.959.879
0.383072;0.105345;9.979.033
0.373495;0.124498;9.969.456
0.363919;0.095768;9.950.302
0.373495;0.114922;9.940.725
0.363919;0.105345;9.969.456
0.354342;0.114922;9.959.879
0.383072;0.086191;9.988.609
0.354342;0.124498;9.969.456
0.354342;0.105345;9.979.033
0.344765;0.105345;9.959.879
0.354342;0.086191;9.959.879
0.363919;0.134075;9.950.302
0.373495;0.114922;9.988.609
0.354342;0.105345;9.998.186
0.344765;0.124498;9.940.725
0.354342;0.114922;9.959.879
0.363919;0.105345;9.979.033
0.373495;0.114922;9.979.033
0.363919;0.105345;9.988.609
0.373495;0.095768;9.988.609
0.363919;0.105345;9.979.033
0.354342;0.086191;9.959.879
0.363919;0.105345;9.940.725
0.363919;0.095768;9.979.033
0.354342;0.095768;9.979.033
0.354342;0.067038;9.979.033
0.363919;0.105345;9.988.609
0.354342;0.095768;9.988.609
0.344765;0.105345;9.950.302
0.335188;0.067038;9.969.456
0.363919;0.105345;9.979.033
0.363919;0.086191;9.959.879
0.354342;0.124498;9.969.456
0.354342;0.095768;9.988.609
0.354342;0.124498;9.979.033
0.373495;0.105345;9.959.879
0.363919;0.086191;9.969.456
0.373495;0.105345;9.998.186
0.363919;0.143652;9.959.879
0.373495;0.124498;9.979.033
0.354342;0.095768;9.988.609
0.373495;0.105345;9.979.033
0.354342;0.095768;9.979.033
0.373495;0.114922;9.959.879
0.354342;0.124498;9.988.609
0.354342;0.124498;9.959.879
0.344765;0.105345;9.969.456
0.363919;0.105345;9.969.456
0.344765;0.095768;9.959.879
0.363919;0.105345;9.969.456
0.383072;0.105345;9.969.456
0.354342;0.086191;9.950.302
0.354342;0.076614;9.969.456
0.354342;0.095768;9.998.186
0.354342;0.095768;9.988.609
0.363919;0.086191;9.959.879
0.373495;0.076614;9.969.456
0.354342;0.095768;9.959.879
0.373495;0.105345;9.969.456
0.363919;0.086191;9.969.456
0.363919;0.095768;9.959.879
0.363919;0.086191;9.969.456
0.354342;0.095768;9.969.456
0.354342;0.114922;9.988.609
0.363919;0.076614;9.950.302
0.335188;0.086191;9.979.033
0.344765;0.095768;9.979.033
0.354342;0.114922;9.969.456
0.363919;0.095768;9.979.033
0.363919;0.095768;9.998.186
0.354342;0.114922;9.959.879
0.363919;0.124498;9.959.879
0.354342;0.134075;9.979.033
0.354342;0.095768;9.969.456
0.373495;0.095768;9.950.302
0.363919;0.095768;9.998.186
0.363919;0.095768;9.969.456
0.383072;0.105345;9.988.609
0.383072;0.105345;9.969.456
0.354342;0.076614;9.969.456
0.373495;0.105345;9.979.033
0.354342;0.105345;9.969.456
0.344765;0.095768;9.950.302
0.354342;0.114922;9.979.033
0.363919;0.105345;9.979.033
0.354342;0.105345;9.969.456
0.373495;0.114922;9.988.609
0.363919;0.114922;9.979.033
0.363919;0.095768;9.979.033
0.363919;0.076614;9.940.725
0.373495;0.105345;9.988.609
0.354342;0.095768;9.998.186
0.373495;0.095768;9.969.456
0.354342;0.105345;9.959.879
0.363919;0.095768;9.969.456
0.344765;0.086191;9.998.186
0.363919;0.086191;9.988.609
0.373495;0.095768;9.979.033
0.344765;0.095768;9.988.609
0.363919;0.124498;9.979.033
0.344765;0.086191;9.988.609
0.373495;0.134075;9.959.879
0.354342;0.114922;9.959.879
0.354342;0.105345;9.988.609
0.373495;0.114922;9.979.033
0.354342;0.086191;9.959.879
0.354342;0.114922;9.969.456
0.344765;0.134075;9.979.033
0.354342;0.105345;9.988.609
0.354342;0.105345;9.979.033
0.344765;0.114922;9.979.033
0.363919;0.124498;9.979.033
0.373495;0.095768;9.979.033
0.373495;0.105345;9.959.879
0.373495;0.114922;9.959.879
0.373495;0.105345;9.969.456
0.373495;0.105345;9.979.033
0.373495;0.095768;9.988.609
0.363919;0.076614;9.950.302
0.363919;0.076614;9.940.725
0.335188;0.105345;9.979.033
0.363919;0.105345;9.979.033
0.354342;0.086191;9.979.033
0.363919;0.114922;9.931.149
0.363919;0.105345;9.959.879
0.354342;0.095768;9.969.456
0.344765;0.114922;9.988.609
0.335188;0.114922;9.959.879
0.363919;0.105345;9.979.033
0.354342;0.095768;9.979.033
0.354342;0.095768;9.950.302
0.373495;0.124498;9.979.033
0.344765;0.114922;9.940.725
0.354342;0.124498;9.979.033
0.373495;0.105345;9.969.456
0.373495;0.114922;9.940.725
0.344765;0.095768;9.988.609
0.335188;0.086191;9.979.033
0.373495;0.095768;9.950.302
0.363919;0.105345;9.988.609
0.344765;0.124498;9.959.879
0.354342;0.114922;9.979.033
0.344765;0.086191;9.950.302
0.344765;0.095768;9.959.879
0.354342;0.095768;9.959.879
0.354342;0.095768;9.969.456
0.344765;0.095768;9.988.609
0.354342;0.095768;9.950.302
0.344765;0.095768;9.959.879
0.373495;0.086191;9.959.879
0.373495;0.114922;9.940.725
0.373495;0.076614;9.940.725
0.373495;0.086191;9.950.302
0.373495;0.095768;9.979.033
0.354342;0.105345;9.959.879
0.363919;0.114922;9.979.033
0.354342;0.105345;9.979.033
0.354342;0.105345;9.988.609
0.373495;0.124498;9.969.456
0.344765;0.095768;9.950.302
0.363919;0.114922;9.959.879
0.354342;0.105345;9.950.302
0.363919;0.105345;9.959.879
0.354342;0.124498;9.959.879
0.344765;0.105345;9.998.186
0.354342;0.114922;9.959.879
0.363919;0.114922;9.959.879
0.363919;0.095768;9.969.456
0.354342;0.105345;9.998.186
0.363919;0.114922;9.950.302
0.363919;0.095768;9.931.149
0.344765;0.114922;9.969.456
0.335188;0.095768;9.988.609
0.392649;0.124498;9.959.879
0.354342;0.134075;9.979.033
0.354342;0.105345;9.940.725
0.373495;0.086191;9.969.456
0.363919;0.105345;9.988.609
0.373495;0.095768;9.940.725
0.373495;0.105345;9.979.033
0.363919;0.076614;9.940.725
0.354342;0.105345;9.959.879
0.363919;0.105345;9.969.456
0.373495;0.086191;9.959.879
0.363919;0.086191;9.969.456
0.344765;0.095768;9.969.456
0.354342;0.105345;9.940.725
0.363919;0.086191;9.988.609
0.363919;0.086191;9.959.879
0.383072;0.124498;9.921.572
0.354342;0.114922;9.969.456
0.354342;0.114922;9.979.033
0.354342;0.105345;9.969.456
0.373495;0.095768;9.950.302
0.363919;0.105345;9.969.456
0.363919;0.114922;9.988.609
0.354342;0.114922;9.969.456
0.363919;0.095768;9.959.879
0.363919;0.095768;9.998.186
0.363919;0.105345;9.979.033
0.344765;0.105345;9.979.033
0.344765;0.086191;9.998.186
0.344765;0.124498;9.979.033
0.373495;0.095768;9.969.456
0.344765;0.105345;9.959.879
0.373495;0.086191;9.969.456
0.354342;0.105345;9.979.033
0.363919;0.105345;9.998.186
0.354342;0.095768;9.950.302
0.354342;0.105345;9.950.302
0.373495;0.114922;9.969.456
0.383072;0.086191;9.959.879
0.392649;0.105345;9.950.302
0.383072;0.086191;9.950.302
0.354342;0.105345;9.988.609
0.354342;0.086191;9.959.879
0.373495;0.105345;9.969.456
0.363919;0.114922;9.950.302
0.354342;0.114922;9.969.456
0.373495;0.086191;9.940.725
0.344765;0.095768;9.988.609
0.354342;0.124498;9.979.033
0.354342;0.095768;9.979.033
0.363919;0.086191;9.979.033
0.354342;0.114922;9.969.456
0.363919;0.124498;9.959.879
0.373495;0.086191;9.950.302
0.363919;0.105345;9.959.879
0.373495;0.114922;9.969.456
0.354342;0.086191;9.959.879
0.373495;0.114922;9.969.456
0.354342;0.095768;9.979.033
0.363919;0.086191;9.959.879
0.363919;0.114922;9.940.725
0.363919;0.114922;9.969.456
0.373495;0.086191;9.959.879
0.344765;0.095768;9.979.033
0.363919;0.086191;9.969.456
0.354342;0.114922;9.969.456
0.354342;0.095768;9.959.879
0.363919;0.095768;9.959.879
0.354342;0.095768;9.969.456
0.373495;0.105345;9.940.725
0.344765;0.076614;9.950.302
0.354342;0.086191;9.959.879
0.354342;0.086191;9.969.456
0.354342;0.086191;9.988.609
0.373495;0.095768;9.969.456
0.363919;0.114922;9.950.302
0.383072;0.105345;9.988.609
0.363919;0.086191;9.959.879
0.354342;0.124498;9.940.725
0.354342;0.114922;9.959.879
0.363919;0.095768;9.979.033
0.354342;0.105345;9.979.033
0.373495;0.086191;9.979.033
0.354342;0.114922;9.959.879
0.383072;0.105345;9.950.302
0.354342;0.095768;9.959.879
0.373495;0.105345;9.988.609
0.344765;0.095768;9.959.879
0.354342;0.105345;9.979.033
0.354342;0.086191;9.940.725
0.363919;0.134075;9.969.456
0.363919;0.105345;9.988.609
0.383072;0.086191;9.998.186
0.363919;0.124498;9.988.609
0.344765;0.105345;9.979.033
0.354342;0.105345;9.969.456
0.363919;0.076614;9.979.033
0.363919;0.086191;9.988.609
0.354342;0.124498;9.969.456
0.383072;0.095768;9.969.456
0.363919;0.114922;9.969.456
0.354342;0.086191;9.969.456
0.354342;0.086191;9.979.033
0.363919;0.114922;9.959.879
0.344765;0.095768;9.969.456
0.335188;0.114922;9.979.033
0.373495;0.124498;9.959.879
0.363919;0.134075;9.959.879
0.344765;0.095768;9.979.033
