time_s,acc_base_ms2,acc_tip_ms2
91.8076171875,-1.400178638971,-16.6963432114544
91.80859375,-1.46365472463384,-16.9562518876019
91.8095703125,-1.5285144725205,-16.6140792649212
91.810546875,-1.55112644819036,-15.8018195908489
91.8115234375,-1.51024541047827,-14.6863448899212
91.8125,-1.47325798658148,-13.2576234620037
91.8134765625,-1.44890519765631,-11.604379443449
91.814453125,-1.47291180280462,-10.0651634018841
91.8154296875,-1.48848852304235,-8.84195688180352
91.81640625,-1.45408114579931,-7.90076187066461
91.8173828125,-1.38940927175299,-7.2312085907879
91.818359375,-1.34469613221899,-6.59364345483209
91.8193359375,-1.32635208753363,-5.8649976532879
91.8203125,-1.33666083005682,-5.05231693200494
91.8212890625,-1.29426643041387,-4.09012105874444
91.822265625,-1.22664889482275,-3.06122019700433
91.8232421875,-1.11868998197332,-2.15826228074456
91.82421875,-1.07976457265631,-1.44217744283105
91.8251953125,-1.08011230615393,-0.869367269796382
91.826171875,-1.04977568773046,-0.386520205062876
91.8271484375,-0.976106134927424,0.181778775530805
91.828125,-0.903428582227381,0.927091689783086
91.8291015625,-0.790153650319728,1.81997189112281
91.830078125,-0.700009850537928,2.81546279974555
91.8310546875,-0.672350970781001,3.87065670080756
91.83203125,-0.684711782014521,4.7462403494892
91.8330078125,-0.635259655988368,5.3741872031269
91.833984375,-0.596860615289363,5.88138076849555
91.8349609375,-0.567869988954218,6.30709144659614
91.8359375,-0.578594831502589,6.70639917440986
91.8369140625,-0.638613549745234,7.21725008078193
91.837890625,-0.588586119687708,7.92589065619086
91.8388671875,-0.476043073213252,8.6171972472248
91.83984375,-0.420406190431269,9.3649942595539
91.8408203125,-0.416277615106257,10.1003105361042
91.841796875,-0.44004016903654,10.5579158980427
91.8427734375,-0.561003653085383,10.772254200655
91.84375,-0.609128562486323,10.8742878157673
91.8447265625,-0.593532768762263,10.5448124129352
91.845703125,-0.578250197446498,10.0052044112263
91.8466796875,-0.558717099702509,9.67661497183417
91.84765625,-0.543743280446681,9.1843712050495
91.8486328125,-0.59820273307577,8.60836813040351
91.849609375,-0.545220045125636,8.18656465597724
91.8505859375,-0.456377384936961,7.46723005362128
91.8515625,-0.355363277471217,6.76339456625556
91.8525390625,-0.326769856488856,6.37235424109076
91.853515625,-0.243732778108271,5.70689651556586
91.8544921875,-0.205281970775279,5.10825750418281
91.85546875,-0.0613314786316477,4.78995821066474
91.8564453125,0.0953669718144811,4.13208744116401
91.857421875,0.25965711685404,3.47829744406318
91.8583984375,0.370623203241674,2.88941261358832
91.859375,0.451790483915655,1.95327910967444
91.8603515625,0.673651250326482,1.10336992331122
91.861328125,0.871776612722722,0.296961607414235
91.8623046875,1.08062306257471,-0.494782833379756
91.86328125,1.26964631887659,-1.01452049426461
91.8642578125,1.44522002550348,-1.55210032872583
91.865234375,1.51754096361384,-2.04840066842462
91.8662109375,1.74669721933588,-2.49486282281304
91.8671875,1.84835627886042,-3.30536606721307
91.8681640625,1.95635596128687,-3.90865495614434
91.869140625,2.12545052381739,-4.56955888680841
91.8701171875,2.22300210806116,-5.41486862115289
91.87109375,2.26256600233301,-5.73269346169854
91.8720703125,2.26384368749842,-6.12409046105767
91.873046875,2.20251408430323,-6.57273748330499
91.8740234375,2.13926497312769,-6.65723541192437
91.875,2.09768691869959,-7.03300693444634
91.8759765625,1.99633124681696,-7.42964198998834
91.876953125,1.76598313661799,-7.48240116052056
91.8779296875,1.60721591325983,-7.6755821984234
91.87890625,1.49810770364985,-7.70256832055474
91.8798828125,1.31738665910944,-7.34915330819512
91.880859375,1.10051647039637,-7.14251163415338
91.8818359375,0.809152575456945,-6.98122289590264
91.8828125,0.428268226110784,-6.67672946862603
91.8837890625,0.132900433862058,-6.54799869470025
91.884765625,-0.0541438811780535,-6.50860860757257
91.8857421875,-0.310060439384135,-6.20415523461724
91.88671875,-0.538338808095606,-5.76043298653985
91.8876953125,-0.736897317445429,-5.28101852349664
91.888671875,-0.953018812215479,-4.55754068307305
91.8896484375,-1.11191746381536,-3.85596182755853
91.890625,-1.12579986242071,-3.39375951699639
91.8916015625,-1.224641529596,-2.90004041604425
91.892578125,-1.31712803033605,-2.44806912354852
91.8935546875,-1.40700909284368,-2.24787619523431
91.89453125,-1.42497536329046,-1.86562993935968
91.8955078125,-1.3346211591126,-1.25785806588555
91.896484375,-1.07091161397711,-0.753106025976191
91.8974609375,-0.888808397329005,-0.116319550198565
91.8984375,-0.735172657048853,0.656303675847997
91.8994140625,-0.579658178365382,1.18728897162055
91.900390625,-0.292944488799723,1.6596435029087
91.9013671875,-0.0474030056358896,2.16200801916694
91.90234375,0.260595025741903,2.54087540693854
91.9033203125,0.502150656902639,2.89702245779609
91.904296875,0.676468583071081,3.4287616927204
91.9052734375,0.925539108240453,3.91691920347785
91.90625,1.265268834555,4.26708671637153
91.9072265625,1.54601302953943,4.70751306601142
91.908203125,1.78327909322962,5.08653184958075
91.9091796875,1.97223714205012,5.27277013846015
91.91015625,2.0967821201919,5.61321947165107
91.9111328125,2.17240324827418,6.02267286367988
91.912109375,2.26307621809229,6.31435415335273
91.9130859375,2.27577677580103,6.77836582251166
91.9140625,2.28438607069239,7.23778841086005
91.9150390625,2.22687784048304,7.45688554831122
91.916015625,2.13746300550684,7.69204780645942
91.9169921875,2.03137377115473,7.80907985754584
91.91796875,1.96904698225245,7.63906023092841
91.9189453125,1.83877483221277,7.52473375387763
91.919921875,1.65702846857294,7.49316999502753
91.9208984375,1.42355385633692,7.36407634802436
91.921875,1.17181077810511,7.33028051443671
91.9228515625,0.918999763452856,7.3546125609455
91.923828125,0.728184910738317,7.21985694952582
91.9248046875,0.532222362482397,7.01132843084907
91.92578125,0.346668454134313,6.73332473822211
91.9267578125,0.181571202599851,6.28102752752875
91.927734375,0.0687054472653545,5.78777000494575
91.9287109375,-0.0276306921006762,5.34268686361884
91.9296875,-0.0534241103889071,4.91769001074409
91.9306640625,-0.101506439721736,4.4834139067707
91.931640625,-0.164232594645175,4.08987352438544
91.9326171875,-0.201162321245822,3.69828579016303
91.93359375,-0.160704312598857,3.20524904318427
91.9345703125,-0.0942738482119166,2.70670244284247
91.935546875,0.0477171738310136,2.18234488554572
91.9365234375,0.201008858406392,1.60598120279883
91.9375,0.346714319908468,1.12926897593116
91.9384765625,0.496487649404851,0.676669033246984
91.939453125,0.682082744562475,0.138229342180242
91.9404296875,0.852545412504522,-0.391843615097056
91.94140625,1.01802459570154,-0.974206237119685
91.9423828125,1.15461531492457,-1.64653923921014
91.943359375,1.23928728910669,-2.26309826783563
91.9443359375,1.3115129789947,-2.82657483033563
91.9453125,1.42800119730219,-3.27749088220025
91.9462890625,1.52240565630182,-3.59773853234674
91.947265625,1.57942155214533,-3.85791972093011
91.9482421875,1.60913780542597,-4.09121730737115
91.94921875,1.58109525057062,-4.3685434143963
91.9501953125,1.51258090349421,-4.71279266290093
91.951171875,1.43543473097071,-5.10970476083184
91.9521484375,1.32364252420649,-5.4933312218609
91.953125,1.14673450800165,-5.77011087350274
91.9541015625,0.956305833780614,-5.95784166268731
91.955078125,0.752388211214391,-6.05225112847711
91.9560546875,0.546143206083623,-5.99634292535211
91.95703125,0.39514044138178,-5.91122034005548
91.9580078125,0.26042136760935,-5.84971883706475
91.958984375,0.0567412155358471,-5.71882179192925
91.9599609375,-0.159837303435954,-5.58279302529717
91.9609375,-0.327926007783564,-5.46168973855401
91.9619140625,-0.45040005234495,-5.26377990655328
91.962890625,-0.580164102590235,-5.04534509591485
91.9638671875,-0.679115919149073,-4.8078744690838
91.96484375,-0.7628929295899,-4.551271228117
91.9658203125,-0.806919542825373,-4.29695871285821
91.966796875,-0.791805652654322,-4.04342916421319
91.9677734375,-0.724123803651484,-3.73423507623101
91.96875,-0.652657655751856,-3.32663324288751
91.9697265625,-0.548219887292536,-2.88261130265618
91.970703125,-0.433792022740992,-2.39525487832452
91.9716796875,-0.305178401744517,-1.84594276360894
91.97265625,-0.15224306074396,-1.35363557748223
91.9736328125,0.0133821705965675,-0.983776478094111
91.974609375,0.171084882938711,-0.544946460050593
91.9755859375,0.349136801683751,-0.189914165061961
91.9765625,0.524543674909917,0.0715911332545178
91.9775390625,0.668734940016118,0.526936443525304
91.978515625,0.803112956011144,0.998410196977605
91.9794921875,0.940675350153295,1.39961871691321
91.98046875,1.05405429216608,1.96880623884772
91.9814453125,1.14335909696802,2.49365160055732
91.982421875,1.16258576723322,2.89850947447394
91.9833984375,1.12555471273646,3.36702534742927
91.984375,1.04568091245875,3.75997325964545
91.9853515625,0.997058900320379,4.0451175887165
91.986328125,0.916147740804998,4.37250492163276
91.9873046875,0.79908696027979,4.67246076651191
91.98828125,0.630140038454381,4.91596242971992
91.9892578125,0.448752256357519,5.19986745901679
91.990234375,0.263887973749486,5.46218130179023
91.9912109375,0.0843270553885378,5.69512865133857
91.9921875,-0.104932753122004,5.92064878531074
91.9931640625,-0.372035978114756,6.11999866552924
91.994140625,-0.658304361379298,6.30122396536445
91.9951171875,-0.889516977346095,6.44313213415717
91.99609375,-1.06094857839361,6.46313497610663
91.9970703125,-1.26421043065801,6.37558338232612
91.998046875,-1.42952987340704,6.21395513601874
91.9990234375,-1.56840261605993,5.92896005697822
92,-1.68737754014746,5.62553188391303
92.0009765625,-1.76148351815954,5.29234811850165
92.001953125,-1.84027895120397,4.89787313528632
92.0029296875,-1.91262694982305,4.62120887823676
92.00390625,-1.93056258348242,4.35569259710883
92.0048828125,-1.92953094629064,4.0020906645832
92.005859375,-1.90281566766516,3.70570585318183
92.0068359375,-1.82887622503057,3.29339072294806
92.0078125,-1.71382877019659,2.70172903128241
92.0087890625,-1.60707792428747,2.15211746283149
92.009765625,-1.47964092878118,1.58086988516425
92.0107421875,-1.34379419473425,0.881287248807897
92.01171875,-1.23934432653204,0.289490463214864
92.0126953125,-1.13630875734106,-0.24674238078023
92.013671875,-1.01245388177648,-0.892536846918116
92.0146484375,-0.908720938241633,-1.45757177285577
92.015625,-0.80985930351034,-2.00362101010705
92.0166015625,-0.703701464212092,-2.66201165131951
92.017578125,-0.620561508214625,-3.19884064607049
92.0185546875,-0.554436949765833,-3.68781903199578
92.01953125,-0.478706327951106,-4.25276210717584
92.0205078125,-0.440945533788355,-4.73680904321099
92.021484375,-0.429196921861323,-5.22090127877618
92.0224609375,-0.41650569227949,-5.79648759774591
92.0234375,-0.429973957812937,-6.35517766885186
92.0244140625,-0.461475280797633,-6.86960723809625
92.025390625,-0.464163152253779,-7.35158231667901
92.0263671875,-0.472396401441249,-7.76831748895074
92.02734375,-0.490563718354853,-8.0891540329876
92.0283203125,-0.482439545667323,-8.28699663094903
92.029296875,-0.460636405027064,-8.4681527893963
92.0302734375,-0.447008518254908,-8.61959054879571
92.03125,-0.405104754245432,-8.70405462197686
92.0322265625,-0.353552756583842,-8.80568387917901
92.033203125,-0.310679403817805,-8.7873027604046
92.0341796875,-0.246911076581629,-8.55076768807794
92.03515625,-0.150878024971636,-8.28220537118341
92.0361328125,-0.0594263502718531,-7.94878795556451
92.037109375,0.0657987485317863,-7.48623063973809
92.0380859375,0.222404422485677,-7.06331375054742
92.0390625,0.372230144464818,-6.63277795724298
92.0400390625,0.52722975822672,-6.13366487435723
92.041015625,0.69892028185114,-5.72418477944757
92.0419921875,0.845259042703954,-5.18876293115045
92.04296875,0.980375619852392,-4.54967334679986
92.0439453125,1.11432925077662,-3.98528888635064
92.044921875,1.22520068498835,-3.27913787774468
92.0458984375,1.30932632299647,-2.61878254823114
92.046875,1.39803651186213,-2.10384610108758
92.0478515625,1.46346286150202,-1.48149028233911
92.048828125,1.49850383611902,-0.840211896223078
92.0498046875,1.51533332678064,-0.269760919732104
92.05078125,1.49189391943201,0.481438906866063
92.0517578125,1.4069799503921,1.3107619006214
92.052734375,1.30421391340479,2.09869095869636
92.0537109375,1.16656175466761,2.89959427900886
92.0546875,0.987788709127752,3.63329813070868
92.0556640625,0.797299774610845,4.25575229712104
92.056640625,0.603308411562292,4.79513523169135
92.0576171875,0.374973805868474,5.35478469915961
92.05859375,0.146289715790597,5.92886707373237
92.0595703125,-0.0791845375062548,6.56934854574775
92.060546875,-0.319271830594691,7.27692148275947
92.0615234375,-0.562302676713618,8.05158826895331
92.0625,-0.788390366113337,8.84659692831611
92.0634765625,-1.02191921857611,9.55667802877997
92.064453125,-1.23309013036505,10.1505624968586
92.0654296875,-1.4016925969483,10.578008862215
92.06640625,-1.54379519609228,10.7665626723347
92.0673828125,-1.65809640077368,10.7492716033039
92.068359375,-1.71831044343725,10.4910680968342
92.0693359375,-1.75397369054571,9.99254533835029
92.0703125,-1.75829598096624,9.53515359945868
92.0712890625,-1.70958086637274,9.07135030813788
92.072265625,-1.629213420427,8.44104311056708
92.0732421875,-1.54055258420721,7.89579746313666
92.07421875,-1.42074426797644,7.37551376410102
92.0751953125,-1.27526518491522,6.77221796103095
92.076171875,-1.10465034631506,6.29630586691474
92.0771484375,-0.90258642820135,5.71246025152778
92.078125,-0.680101601159724,4.94802448340034
92.0791015625,-0.467607108628901,4.25362751074409
92.080078125,-0.242234674966487,3.51906773634528
92.0810546875,-0.0177229025723063,2.69231483526801
92.08203125,0.185544686639158,1.9332475382862
92.0830078125,0.356061371290533,1.24872717447852
92.083984375,0.509530635797826,0.517037363725652
92.0849609375,0.626996489488927,-0.151890633625041
92.0859375,0.733040960752813,-0.76932313851739
92.0869140625,0.82825914236292,-1.56154575757409
92.087890625,0.898415060961095,-2.2704923432293
92.0888671875,0.933993848287908,-2.96138742379571
92.08984375,0.942814918482152,-3.76755502633477
92.0908203125,0.915360721075384,-4.43020418099786
92.091796875,0.850968094789831,-5.04360607079888
92.0927734375,0.763661595308629,-5.72542312554742
92.09375,0.643859120333043,-6.31390979699517
92.0947265625,0.50078156801447,-6.88834121636773
92.095703125,0.360134484493581,-7.51210573129083
92.0966796875,0.22393058451399,-8.09661081246758
92.09765625,0.0899067057906069,-8.63900449685479
92.0986328125,-0.0283567884327494,-9.17014673165704
92.099609375,-0.13941307154909,-9.59652879647637
92.1005859375,-0.255178568637522,-9.87676122598077
92.1015625,-0.361858067786845,-10.1219976227703
92.1025390625,-0.449013409888896,-10.3331659119549
92.103515625,-0.52730646518484,-10.3793847840252
92.1044921875,-0.573955623185786,-10.1415145676556
92.10546875,-0.58802708772436,-9.68574312142755
92.1064453125,-0.579167453324946,-9.22912862710382
92.107421875,-0.542973546064051,-8.67879178933526
92.1083984375,-0.463750211274775,-8.0161845963421
92.109375,-0.364231524741801,-7.47691038064385
92.1103515625,-0.235183385884913,-6.96286704949761
92.111328125,-0.0844361909987055,-6.44589784554864
92.1123046875,0.072189724320022,-6.02574899606133
92.11328125,0.237617956721631,-5.48105218820001
92.1142578125,0.433245333158819,-4.83332708291436
92.115234375,0.633556159460393,-4.18861797265435
92.1162109375,0.831345947706548,-3.45171740464593
92.1171875,1.03065529676661,-2.73911908082391
92.1181640625,1.21737030359491,-2.09609558991815
92.119140625,1.38276222559199,-1.40514936856652
92.1201171875,1.55301311823115,-0.770746318620692
92.12109375,1.71221569391474,-0.138239068907748
92.1220703125,1.85002997728571,0.676521511751165
92.123046875,1.97058347078547,1.48636648245429
92.1240234375,2.07468906255945,2.30164143629645
92.125,2.15695467802271,3.16363021917914
92.1259765625,2.24466482015833,3.92372414656257
92.126953125,2.32286539884791,4.56898424215888
92.1279296875,2.36804691168055,5.23502895422553
92.12890625,2.38770809980616,5.89760658331489
92.1298828125,2.37773028227076,6.61258766241645
92.130859375,2.32712403150782,7.50134775229072
92.1318359375,2.28181305738672,8.51589128561591
92.1328125,2.25967613073572,9.65461370535468
92.1337890625,2.23499003263697,10.795839520174
92.134765625,2.14810076566919,11.7840606886921
92.1357421875,2.03342834326014,12.7984125334797
92.13671875,1.9662592730163,13.8275425154743
92.1376953125,1.92637399049982,14.5924989897785
92.138671875,1.90820220323786,15.0605184752521
92.1396484375,1.78464749666437,15.2489006239948
92.140625,1.63036659570917,15.031664105135
92.1416015625,1.50298097940668,14.366227360445
92.142578125,1.41446987005457,13.6159393508015
92.1435546875,1.39283207269892,12.8694355208454
92.14453125,1.28228953691706,11.8772871214924
92.1455078125,1.11708811136469,10.8714363295612
92.146484375,0.918213637792913,10.0710499007282
92.1474609375,0.797433229410497,9.32036706991767
92.1484375,0.693621786558477,8.64601442404365
92.1494140625,0.573668988668767,7.90532037802314
92.150390625,0.411535145962087,6.98190614767646
92.1513671875,0.226965816938726,6.07762739248847
92.15234375,-0.0233631261946283,5.14979240484809
92.1533203125,-0.120533806955966,4.12074586935615
92.154296875,-0.262050447738322,3.18845913000678
92.1552734375,-0.452078191316279,2.59198424406623
92.15625,-0.700117734944972,1.93768105097388
92.1572265625,-0.917115119969996,1.2502447087345
92.158203125,-1.20229062227026,0.755525501447667
92.1591796875,-1.33754393247381,-0.134270874780665
92.16015625,-1.45908912805334,-1.24137225560571
92.1611328125,-1.62354072717443,-2.18553951196099
92.162109375,-1.78353461412207,-3.23835542611505
92.1630859375,-1.91387125638738,-4.40355136804009
92.1640625,-2.0354896464707,-5.12993982247735
92.1650390625,-2.05223592904821,-5.79276779107476
92.166015625,-2.08886298326269,-6.70550945214654
92.1669921875,-2.14433321145788,-7.38746908120538
92.16796875,-2.20195325998083,-8.32611253671075
92.1689453125,-2.16039880899206,-9.92847516946221
92.169921875,-2.17307361749426,-11.5601966660442
92.1708984375,-2.03065666345373,-13.2686803620281
92.171875,-1.8544433989884,-15.8041303437176
92.1728515625,-1.65804835942999,-17.9420974533978
92.173828125,-1.52335831311956,-19.189867762846
92.1748046875,-1.26685151246801,-20.488789347929
92.17578125,-1.09055802015081,-20.6211841385784
92.1767578125,-0.888009397065791,-18.9795272629681
92.177734375,-0.634817985570582,-17.4908454697552
92.1787109375,-0.434638676917704,-15.9244554322186
92.1796875,-0.334689287221583,-13.8166196625652
92.1806640625,-0.121203226721438,-12.3393132965984
92.181640625,0.066632816815225,-11.1215389054241
92.1826171875,0.290780218565313,-9.92027643136407
92.18359375,0.496288271868078,-9.34458997659112
92.1845703125,0.673798831426946,-8.41603353433038
92.185546875,0.74334338518366,-7.02875545434381
92.1865234375,0.920561226332036,-5.85046270303155
92.1875,1.08314696165308,-4.39434936456109
92.1884765625,1.15147438856348,-2.95626357011224
92.189453125,1.09227851244196,-2.06985905579949
92.1904296875,1.00705513569101,-1.37653568200494
92.19140625,0.878246220075933,-0.822279838842402
92.1923828125,0.838421853506414,-0.275569496673594
92.193359375,0.821493895971624,0.505412729459752
92.1943359375,0.713248642408697,1.50157866068458
92.1953125,0.508742036545125,2.73946306295966
92.1962890625,0.374680998051015,3.98375198431586
92.197265625,0.199222715818731,5.01444551535224
92.1982421875,0.108651662492601,6.08829614706611
92.19921875,-0.00708427069202291,7.02131197043036
92.2001953125,-0.26383492139593,8.07149908133124
92.201171875,-0.585448054349574,9.66090223379706
92.2021484375,-0.771644321954402,11.2002832610187
92.203125,-0.892694202935847,12.5997955519733
92.2041015625,-1.03630968717352,14.2748806197224
92.205078125,-1.15296134141699,15.5146028716144
92.2060546875,-1.34551390794531,15.9945900160847
92.20703125,-1.53240105298773,16.7038490492878
92.2080078125,-1.5377028861405,17.1491195876179
92.208984375,-1.48795148519293,16.9552604872761
92.2099609375,-1.50333961633459,16.7492992598591
92.2109375,-1.58085724500433,15.742824764925
92.2119140625,-1.69042679456488,14.3559276778278
92.212890625,-1.76569363263861,13.6144602019367
92.2138671875,-1.68868574289099,12.1448747832355
92.21484375,-1.55268618253485,9.98347303457831
92.2158203125,-1.51206680921331,8.78849145956611
92.216796875,-1.52703603891149,7.39730379171943
92.2177734375,-1.52952500966802,5.74127170630073
92.21875,-1.50106295732275,5.19319936819648
92.2197265625,-1.43366667417303,4.552723618227
92.220703125,-1.34639367250219,3.49155733175849
92.2216796875,-1.39639326719061,3.02779743261908
92.22265625,-1.53091475156561,2.05986473150824
92.2236328125,-1.61129817155615,0.502021761613836
92.224609375,-1.6029089370133,-0.49135654978181
92.2255859375,-1.56312510160223,-1.6883197110119
92.2265625,-1.51023217824713,-2.87286236695672
92.2275390625,-1.56254562524572,-3.41378739289666
92.228515625,-1.6929204144837,-4.29896762780572
92.2294921875,-1.77082702306524,-5.27553251199151
92.23046875,-1.79418095735327,-6.27217796258355
92.2314453125,-1.85581216005102,-7.97153547219659
92.232421875,-1.92381974843756,-10.1612994950237
92.2333984375,-2.03892716554418,-12.9576442521038
92.234375,-2.14433321145788,-16.4936816971722
92.2353515625,-2.11415180352941,-19.8148486893597
92.236328125,-1.96351822999731,-22.2050349991741
92.2373046875,-1.86506542352453,-23.815636424345
92.23828125,-1.83124932435766,-24.6640212815228
92.2392578125,-1.86523994592443,-25.0977218430462
92.240234375,-1.90020331529394,-25.2212531845989
92.2412109375,-1.82875403550878,-24.8844917099896
92.2421875,-1.63865265039221,-23.5430629532757
92.2431640625,-1.45670315412298,-21.228779582304
92.244140625,-1.33442398694769,-18.7479217331829
92.2451171875,-1.22054645208135,-15.881328372282
92.24609375,-1.0726207175614,-12.7487714569988
92.2470703125,-0.823997882878932,-10.1674754898968
92.248046875,-0.476488439119013,-8.09617307595635
92.2490234375,-0.139957470572146,-6.62012269906426
92.25,0.0819616785882391,-5.67251089028741
92.2509765625,0.251271518194524,-4.74815061501885
92.251953125,0.495603444301931,-3.94568827561761
92.2529296875,0.855650576078741,-2.97716119698907
92.25390625,1.24879971357569,-1.64962842873956
92.2548828125,1.5379350504516,-0.312487063926707
92.255859375,1.70765331598505,1.03882357664679
92.2568359375,1.83172896715387,2.20701500959968
92.2578125,2.08362665983423,2.9907848555622
92.2587890625,2.46028891416773,3.62826654501532
92.259765625,2.80334583135828,4.35259458609199
92.2607421875,2.98976889463648,5.33322689123725
92.26171875,3.02029434057459,6.78656408377265
92.2626953125,3.03025046201929,8.85475561209296
92.263671875,3.12875214430079,11.4998495299396
92.2646484375,3.28953281255945,14.3313753325519
92.265625,3.35703316541895,18.5303013045368
92.2666015625,3.29765597196802,23.2037498671589
92.267578125,3.16317454191431,24.2369758803425
92.2685546875,3.07371703001246,23.4396793562946
92.26953125,3.12541595312342,25.2854644972858
92.2705078125,3.20634523245081,27.2618934828815
92.271484375,3.11228791090235,27.5084411818561
92.2724609375,2.83958140226587,27.5270302016315
92.2734375,2.47755757185206,26.0438415724811
92.2744140625,2.25565043302759,23.9315807539997
92.275390625,2.17192736479029,22.7483722884235
92.2763671875,2.09904447408899,19.9258243758259
92.27734375,1.89766863199457,15.6357176024494
92.2783203125,1.59955612035975,12.4814741332111
92.279296875,1.27397397371515,9.58031293936347
92.2802734375,1.05976048322901,7.27716276236152
92.28125,0.879502626383153,6.45611402578925
92.2822265625,0.614867421114293,5.40409204550361
92.283203125,0.195633309209195,4.59786436148261
92.2841796875,-0.242596534764918,4.30186245031928
92.28515625,-0.587230114019068,2.92870304174994
92.2861328125,-0.773735491311701,1.41836306639289
92.287109375,-0.934622732675227,-0.00296378135407991
92.2880859375,-1.1764591613175,-1.8247349541607
92.2890625,-1.52492496160284,-2.94260337762261
92.2900390625,-1.85535988000646,-3.37510397843743
92.291015625,-2.07091888574377,-4.16605451516534
92.2919921875,-2.13997110513464,-4.86574294976617
92.29296875,-2.21033844140783,-5.795336512846
92.2939453125,-2.38610681680456,-7.78598478249932
92.294921875,-2.67178115037695,-10.6019876282635
92.2958984375,-2.9129880347611,-14.9054363053265
92.296875,-3.00221070436254,-20.656607417387
92.2978515625,-2.93740972665563,-25.2635238449993
92.298828125,-2.86082061914221,-27.5380733292523
92.2998046875,-2.86659201768652,-28.1681106369915
92.30078125,-2.94701155809179,-27.627295283598
92.3017578125,-3.00165781167761,-27.4484088700237
92.302734375,-2.95122179178015,-27.8803584855023
92.3037109375,-2.80986794618383,-27.7390926163616
92.3046875,-2.74146231797949,-28.2148959916058
92.3056640625,-2.81090172914282,-27.2501189988079
92.306640625,-2.94100793985144,-23.4593532364788
92.3076171875,-3.00495919374243,-19.653958110136
92.30859375,-2.95434078363195,-15.0885503571453
92.3095703125,-2.78179916528478,-10.1333616059246
92.310546875,-2.60835012582556,-7.11803129128839
92.3115234375,-2.57777556566015,-5.2777550499859
92.3125,-2.64541896966711,-4.42782810143853
92.3134765625,-2.6536799350144,-4.78652837685967
92.314453125,-2.54920586732641,-5.1474945824566
92.3154296875,-2.47353657869116,-4.69305684976007
92.31640625,-2.55069646028295,-3.04998567513848
92.3173828125,-2.73414787439123,-0.821171311658869
92.318359375,-2.93704399255529,1.47924706526374
92.3193359375,-2.97454699662939,3.13174674101447
92.3203125,-2.86284312394873,3.60851475782966
92.3212890625,-2.68689402726904,3.454668017107
92.322265625,-2.65129646447912,2.94678852148627
92.3232421875,-2.73252042917028,3.08039352484321
92.32421875,-2.88165744928137,4.21732923575019
92.3251953125,-2.99517258790747,5.97477075644111
92.326171875,-3.01256474641577,8.30107900686835
92.3271484375,-2.90829071191564,10.4903986174641
92.328125,-2.92995652345434,11.8200924117145
92.3291015625,-2.89899644044653,12.186524601656
92.330078125,-2.79915794519201,11.7115242201862
92.3310546875,-2.51669105676428,10.8054249007282
92.33203125,-2.26627930787817,10.181394787508
92.3330078125,-1.87674411920324,10.2692062575397
92.333984375,-1.69767233518377,11.0093404967365
92.3349609375,-1.48584100393072,12.1804029662189
92.3359375,-1.32629462865606,13.1000101286945
92.3369140625,-0.869200674569758,13.1344721037922
92.337890625,-0.331184683120402,12.1046106535969
92.3388671875,0.0494475395096816,10.5781757552204
92.33984375,0.50355673047289,8.93814394064521
92.3408203125,0.789417715990392,7.33494016714667
92.341796875,1.30225423189387,6.5115630347309
92.3427734375,1.88906195970759,6.25806591101264
92.34375,2.44731131407007,6.18050691671943
92.3447265625,2.88390270086512,6.18194791861152
92.345703125,3.16302433820948,5.82368394919013
92.3466796875,3.52945342870936,4.80533668585395
92.34765625,3.73403349729761,3.64668819494819
92.3486328125,4.21472874494776,2.51148745604133
92.349609375,4.48332396360621,1.46355590410804
92.3505859375,4.70931425901636,1.28967794962501
92.3515625,4.82515803190455,1.2585204560337
92.3525390625,4.96082535597071,1.2281340081272
92.353515625,5.14691201063379,1.17189774103736
92.3544921875,5.3884548267959,0.212709771471967
92.35546875,5.44003382536158,-1.06730952672387
92.3564453125,5.17170515867457,-2.17579987458612
92.357421875,4.83141222807154,-3.23606565408135
92.3583984375,4.44232455106958,-3.72704747132684
92.359375,4.15885821195826,-3.28891113213922
92.3603515625,4.11011925550684,-2.87132862023736
92.361328125,3.89353934141382,-2.51899292878533
92.3623046875,3.55656805845484,-2.21380784921075
92.36328125,3.14661255689844,-2.84309652261163
92.3642578125,2.8235990128158,-3.77125719003106
92.365234375,2.43747702451929,-4.39400794915582
92.3662109375,2.10242429586634,-5.02736356667901
92.3671875,1.51899889322504,-5.08477571420098
92.3681640625,0.867902012789098,-4.44042470864678
92.369140625,0.376846077167837,-3.97559526376153
92.3701171875,0.21542884620413,-3.55470159463311
92.37109375,0.175973298275319,-3.22880700044061
92.3720703125,0.173669206225721,-3.35368230752374
92.373046875,-0.0228355878354632,-3.44896223954583
92.3740234375,-0.414619503295573,-3.34870627335931
92.375,-0.744971124208125,-3.11459615640069
92.3759765625,-0.817222682511958,-2.69396140984918
92.376953125,-0.875960616147669,-2.28983476571466
92.3779296875,-0.877266136682185,-1.96880569867517
92.37890625,-0.925029305493983,-1.87530019692803
92.3798828125,-0.966278997934016,-1.94200160912896
92.380859375,-0.884098974740656,-1.83158781937982
92.3818359375,-0.548216668641718,-1.64426818303491
92.3828125,-0.293579546487483,-1.28552606515313
92.3837890625,-0.178356839096697,-0.442653058094035
92.384765625,-0.194953901446017,0.22996166534995
92.3857421875,-0.210611192262324,0.719128282743444
92.38671875,-0.0585741007091128,1.19116935320472
92.3876953125,0.296630921089498,1.1100874859867
