time_s,acc_base_ms2,acc_tip_ms2
0.576171875,-0.00925471787681778,0.59506256135399
0.5771484375,-0.0394585157313009,0.810813196024247
0.578125,-0.0716032932080885,1.0333952382415
0.5791015625,-0.106667625395264,1.24931747468407
0.580078125,-0.138976457206215,1.45144195111687
0.5810546875,-0.169258611885514,1.65247530492241
0.58203125,-0.199838819591012,1.84553224595482
0.5830078125,-0.231926056233849,2.02548057588036
0.583984375,-0.259895193067994,2.17639739068443
0.5849609375,-0.290439474073853,2.30025655778343
0.5859375,-0.31682284423491,2.41182000192101
0.5869140625,-0.337018268791642,2.50678903611595
0.587890625,-0.358578490702118,2.5845552161544
0.5888671875,-0.383341508594956,2.66404826196129
0.58984375,-0.396962987867798,2.7273455336898
0.5908203125,-0.405759083715882,2.76135284455711
0.591796875,-0.409571366993393,2.77997858079369
0.5927734375,-0.409058647839036,2.76377136262352
0.59375,-0.40319995829245,2.71513897927696
0.5947265625,-0.397733884541001,2.65051896127159
0.595703125,-0.385126995531525,2.56937200578148
0.5966796875,-0.365643786875214,2.4718547538131
0.59765625,-0.340817975489106,2.372344560942
0.5986328125,-0.314965295282807,2.25943691285545
0.599609375,-0.282657283035721,2.12161595376427
0.6005859375,-0.252851026741471,1.96636445077355
0.6015625,-0.214678498593773,1.79050416501457
0.6025390625,-0.174437882987465,1.58931953462059
0.603515625,-0.128090935436692,1.38296288999016
0.6044921875,-0.0877802024163862,1.17516035588677
0.60546875,-0.0433108980335851,0.966572769007035
0.6064453125,-0.000346160520482552,0.758757002672502
0.607421875,0.0386440393946509,0.548756666502305
0.6083984375,0.0773560976109842,0.318921931108781
0.609375,0.112758917125259,0.0767866149752817
0.6103515625,0.142634463819061,-0.160582073012046
0.611328125,0.169773799689804,-0.400513611713103
0.6123046875,0.195615631850753,-0.634339682737044
0.61328125,0.220038947971855,-0.848747365155868
0.6142578125,0.243948472054992,-1.0429363772065
0.615234375,0.264784706147705,-1.24029903856819
0.6162109375,0.279249024899993,-1.4321330114991
0.6171875,0.291770828279052,-1.61540883032387
0.6181640625,0.29929060986856,-1.80764894930427
0.619140625,0.301387918504272,-1.9834754988343
0.6201171875,0.302714419873748,-2.1301926895768
0.62109375,0.304310393842254,-2.26147788015907
0.6220703125,0.302064937861953,-2.36334412542885
0.623046875,0.303354901584182,-2.43912713972633
0.6240234375,0.308035207303558,-2.51543348280495
0.625,0.313389134915863,-2.573620490709
0.6259765625,0.320000094684158,-2.61709206549232
0.626953125,0.328003746779952,-2.65375059095924
0.6279296875,0.332572442801986,-2.65997593847816
0.62890625,0.33854095390657,-2.63417284933632
0.6298828125,0.348133039983306,-2.58975403753822
0.630859375,0.360661191257034,-2.51923792807167
0.6318359375,0.370195103200469,-2.4297429844529
0.6328125,0.384174389155899,-2.33542316404884
0.6337890625,0.398764771731887,-2.22707169500893
0.634765625,0.415420842679534,-2.10310500113075
0.6357421875,0.427657318624053,-1.96596568075722
0.63671875,0.441831452163253,-1.79572849718635
0.6376953125,0.449945581468139,-1.60662870852058
0.638671875,0.459564549239669,-1.405212454477
0.6396484375,0.461370122941528,-1.19236450640266
0.640625,0.463906807216201,-0.976686231771163
0.6416015625,0.460549098762069,-0.761846773305587
0.642578125,0.455908430131469,-0.541154138723067
0.6435546875,0.440182668479476,-0.329710476079635
0.64453125,0.420719516786132,-0.110232308486156
0.6455078125,0.392082793029342,0.158047296127625
0.646484375,0.358202052625213,0.410300560316392
0.6474609375,0.315638822825942,0.657012648901292
0.6484375,0.270852280171905,0.894716329893418
0.6494140625,0.217100975426231,1.11393386872704
0.650390625,0.162975308807884,1.34508437665398
0.6513671875,0.105239791186843,1.54328853639061
0.65234375,0.0519416717312674,1.72520751508171
0.6533203125,-0.0053428757504185,1.93584830316002
0.654296875,-0.0626356030382772,2.13183552773888
0.6552734375,-0.123638781396355,2.30239803346092
0.65625,-0.181284132091012,2.473014898619
0.6572265625,-0.237923356381859,2.60160381349022
0.658203125,-0.287354069439377,2.70120365174706
0.6591796875,-0.332194107262101,2.80494172128136
0.66015625,-0.37346522757193,2.86669475587303
0.6611328125,-0.408451008287873,2.91674453767235
0.662109375,-0.434934454647507,2.97668916734154
0.6630859375,-0.453346776453461,3.00114900620873
0.6640625,-0.461772399631943,3.0056076720565
0.6650390625,-0.466889368978943,2.9879611209243
0.666015625,-0.466572927919831,2.92119009049828
0.6669921875,-0.458408224073853,2.83279401811058
0.66796875,-0.438049751011338,2.72792870553429
0.6689453125,-0.409806388107743,2.5999692157119
0.669921875,-0.372977393356766,2.47515947373802
0.6708984375,-0.330861705032792,2.34217602761681
0.671875,-0.286249148336854,2.18685609849388
0.6728515625,-0.238144757834878,2.02103955300743
0.673828125,-0.185513066736664,1.82204348596031
0.6748046875,-0.132344665614571,1.59497375043327
0.67578125,-0.0795317316927572,1.36554891618187
0.6767578125,-0.0292535467573066,1.12740678342278
0.677734375,0.0172811349354128,0.887498207411119
0.6787109375,0.0625497860334257,0.652475126108476
0.6796875,0.108367708834205,0.417124904712983
0.6806640625,0.151047465714012,0.177450753769227
0.681640625,0.187414956601653,-0.0611422061712065
0.6826171875,0.218392205747161,-0.317544423022918
0.68359375,0.240812224658523,-0.577912621179275
0.6845703125,0.258378756555114,-0.825345627942733
0.685546875,0.273627919467483,-1.06414502111977
0.6865234375,0.282534134896789,-1.28054683653419
0.6875,0.283783865483795,-1.4882761761338
0.6884765625,0.281141025336776,-1.68855398146217
0.689453125,0.27316419533113,-1.87286310640877
0.6904296875,0.264343244346176,-2.06230967489784
0.69140625,0.252796334537063,-2.23605339972084
0.6923828125,0.239636001499687,-2.38701384512489
0.693359375,0.221004707129989,-2.52659337965553
0.6943359375,0.199660790475402,-2.63253181425636
0.6953125,0.180132714422737,-2.71733968702858
0.6962890625,0.16600879779676,-2.78896897284096
0.697265625,0.156136048348937,-2.83542125670021
0.6982421875,0.150818092139755,-2.87114947287147
0.69921875,0.146460366757903,-2.89870183912819
0.7001953125,0.146277171882186,-2.89522378889625
0.701171875,0.150407848270927,-2.87455099073952
0.7021484375,0.160618004711662,-2.83062618223732
0.703125,0.173377958448921,-2.75285523382728
0.7041015625,0.18998089185575,-2.66243069616859
0.705078125,0.205040064962898,-2.55594819037025
0.7060546875,0.227023122223411,-2.42696302382057
0.70703125,0.256754500182662,-2.29039876905983
0.7080078125,0.290028942140136,-2.13785641638344
0.708984375,0.323731136830841,-1.96110384909218
0.7099609375,0.357783419402633,-1.77322166410988
0.7109375,0.389980298789535,-1.56557398287361
0.7119140625,0.420640451224838,-1.34235923735207
0.712890625,0.454314244302307,-1.11917560545509
0.7138671875,0.48957837870935,-0.882806591668777
0.71484375,0.516751987250839,-0.649634174981765
0.7158203125,0.536202770980392,-0.430792294421844
0.716796875,0.55273328474382,-0.159926600733451
0.7177734375,0.562307340415512,0.117288135012933
0.71875,0.572793585570846,0.371089823564835
0.7197265625,0.582448524745498,0.638724155744859
0.720703125,0.580615801127944,0.888526745161363
0.7216796875,0.572964948924575,1.15581841023857
0.72265625,0.553264481338058,1.40832204373772
0.7236328125,0.529460412772689,1.61993927510674
0.724609375,0.51044241836885,1.86301869901116
0.7255859375,0.494116735967193,2.10085637124474
0.7265625,0.460666877540145,2.30383903535301
0.7275390625,0.416692507775817,2.53110034020836
0.728515625,0.362557542832885,2.72294170411522
0.7294921875,0.304048371823821,2.88392884286339
0.73046875,0.248769683154617,3.0684865191787
0.7314453125,0.189552856000457,3.192568130812
0.732421875,0.119896074148212,3.28307158502037
0.7333984375,0.045956314863954,3.40533048661644
0.734375,-0.000455826081949961,3.48141200097496
0.7353515625,-0.0320285248138567,3.5234196856826
0.736328125,-0.0692744875826498,3.58618790658409
0.7373046875,-0.102303984252419,3.59922797234947
0.73828125,-0.16910866150042,3.56862194093163
0.7392578125,-0.243895905701127,3.54998023065025
0.740234375,-0.317612695185151,3.47556383164818
0.7412109375,-0.357321339336838,3.35607559235985
0.7421875,-0.402993040768113,3.24799901994164
0.7431640625,-0.436814385143723,3.11368257554466
0.744140625,-0.477111744371857,2.94899827989037
0.7451171875,-0.508342283455338,2.80073124917442
0.74609375,-0.514075415817704,2.61304933579857
0.7470703125,-0.5202782327809,2.37973172219689
0.748046875,-0.546853082863297,2.15239793809349
0.7490234375,-0.6034782702603,1.88607770951683
0.75,-0.65762193748137,1.59721166642601
0.7509765625,-0.689562755314316,1.30292517693932
0.751953125,-0.703655200687851,0.993553824743577
0.7529296875,-0.700550275532212,0.696071274599381
0.75390625,-0.706665831295456,0.403812028488465
0.7548828125,-0.720127778736558,0.104533471187898
0.755859375,-0.728417950359788,-0.214403547325782
0.7568359375,-0.718178468433823,-0.559582702794723
0.7578125,-0.705097037044968,-0.927509777227096
0.7587890625,-0.699276941505875,-1.28759282080238
0.759765625,-0.706348198143448,-1.63186006990974
0.7607421875,-0.729194300857987,-1.96016340700691
0.76171875,-0.738384025780167,-2.24015038458412
0.7626953125,-0.718775706974473,-2.52081983534401
0.763671875,-0.686018305508103,-2.81030171362465
0.7646484375,-0.658815639702286,-3.08524554220741
0.765625,-0.642350035397019,-3.37459819761818
0.7666015625,-0.625380354610886,-3.65243165937965
0.767578125,-0.600325303760972,-3.88704078642433
0.7685546875,-0.557675617424454,-4.10831206289833
0.76953125,-0.529060083118882,-4.28302758184975
0.7705078125,-0.519942599026169,-4.39163582769936
0.771484375,-0.530549603191819,-4.4997987076432
0.7724609375,-0.534825044361558,-4.60329287497108
0.7734375,-0.520987230030503,-4.6935939118058
0.7744140625,-0.482441949335541,-4.7858642861039
0.775390625,-0.437098103252854,-4.84612267462318
0.7763671875,-0.40314178415915,-4.84943812338417
0.77734375,-0.383821802822556,-4.79989378897255
0.7783203125,-0.366130727020707,-4.69908898321693
0.779296875,-0.35280488678595,-4.5607060715348
0.7802734375,-0.339323895660843,-4.41459410635536
0.78125,-0.342844414202179,-4.2771219536454
0.7822265625,-0.359844880787339,-4.13281338659828
0.783203125,-0.376343625275101,-3.97371595350807
0.7841796875,-0.370328503338303,-3.78902500120705
0.78515625,-0.349914240328278,-3.54863803831642
0.7861328125,-0.322723972288575,-3.25185745207374
0.787109375,-0.31580235311171,-2.93225377050941
0.7880859375,-0.333354162661042,-2.60208480803078
0.7890625,-0.362643885103669,-2.2699312492997
0.7900390625,-0.382351326433625,-1.97044198957985
0.791015625,-0.400160449234452,-1.68241863695686
0.7919921875,-0.417025792089905,-1.37936454264229
0.79296875,-0.435750203815903,-1.0608840510041
0.7939453125,-0.456869083134141,-0.700112871804885
0.794921875,-0.465974229065384,-0.306545697131805
0.7958984375,-0.456479060141053,0.0705091357439241
0.796875,-0.443784552303757,0.43064958604271
0.7978515625,-0.440767186371293,0.773025400957414
0.798828125,-0.446277188745942,1.06298405679161
0.7998046875,-0.456504213301148,1.35464257749016
0.80078125,-0.463765102116074,1.63710052522118
0.8017578125,-0.456324207273926,1.9238821938842
0.802734375,-0.445674526182618,2.2197635844558
0.8037109375,-0.448166417566742,2.50157386811668
0.8046875,-0.450765209881272,2.77819711717064
0.8056640625,-0.443697201696839,2.9961922839492
0.806640625,-0.426264035192933,3.1742084697097
0.8076171875,-0.38808457800528,3.32987362893517
0.80859375,-0.343775855986085,3.44395024331505
0.8095703125,-0.314067708937134,3.55344183000023
0.810546875,-0.310690211740937,3.67459899934227
0.8115234375,-0.297516542164292,3.77527863534386
0.8125,-0.285919624058213,3.84488517793114
0.8134765625,-0.262904124943223,3.89333898576195
0.814453125,-0.235772969809975,3.8824411109298
0.8154296875,-0.223561199990716,3.81414157899315
0.81640625,-0.217032479731049,3.73971325906212
0.8173828125,-0.179184662786927,3.63366682084496
0.818359375,-0.123876045135464,3.501091070494
0.8193359375,-0.0665845150627752,3.39916283639366
0.8203125,-0.0137843393289109,3.28199560197289
0.8212890625,0.011919061044548,3.11876613648827
0.822265625,0.0206576654187779,2.94887334855492
0.8232421875,0.0388402951381544,2.73014933618004
0.82421875,0.080992666395698,2.44306618722374
0.8251953125,0.123432246359382,2.17205984147484
0.826171875,0.165995535763297,1.91377670319969
0.8271484375,0.206988376887832,1.64493639024193
0.828125,0.233375800164733,1.4032991603225
0.8291015625,0.281351459535156,1.16637367757256
0.830078125,0.363889974864517,0.87354201825554
0.8310546875,0.429501426728759,0.571127124151536
0.83203125,0.48070768764833,0.279540784677812
0.8330078125,0.503718120368514,-0.0697507113010207
0.833984375,0.511683625491653,-0.38741048423355
0.8349609375,0.523921531947647,-0.646913282552413
0.8359375,0.581643564017806,-0.932977072873763
0.8369140625,0.633282584460769,-1.17942600695198
0.837890625,0.660923165591751,-1.37837522474831
0.8388671875,0.671522063525711,-1.6257889792115
0.83984375,0.697463018210922,-1.87317686525886
0.8408203125,0.728544933112655,-2.09922306982582
0.841796875,0.781803709777389,-2.3397657200486
0.8427734375,0.811313254149948,-2.54204290358131
0.84375,0.79362581423143,-2.67419784514015
0.8447265625,0.745258075507675,-2.77845232931679
0.845703125,0.722403330119644,-2.85987036673134
0.8466796875,0.711265844615493,-2.92328994719093
0.84765625,0.716601473601852,-2.98011653868263
0.8486328125,0.705116314204727,-3.04728024450844
0.849609375,0.662670237334762,-3.09530871359413
0.8505859375,0.606996518882308,-3.08571331945961
0.8515625,0.582264107974563,-3.0602235123307
0.8525390625,0.560400170596633,-2.99884670225685
0.853515625,0.52801666906694,-2.86724942175453
0.8544921875,0.4633623485885,-2.74418824163978
0.85546875,0.369786066325698,-2.61800091711586
0.8564453125,0.2724962954841,-2.45941536871498
0.857421875,0.2221564029775,-2.33163612333839
0.8583984375,0.194774610312972,-2.19384067503517
0.859375,0.167898488553558,-1.99153976885384
0.8603515625,0.120664571734462,-1.77792518583839
0.861328125,0.0661352699122767,-1.53473310915535
0.8623046875,0.00863931080916922,-1.25003796068733
0.86328125,-0.0172577767201324,-1.0003960057885
0.8642578125,-0.0377701247610708,-0.78718601910179
0.865234375,-0.0776603768148084,-0.566197387853316
0.8662109375,-0.133932771769967,-0.324655346551589
0.8671875,-0.179087954250779,-0.0902911573440352
0.8681640625,-0.20226335772654,0.163027621826478
0.869140625,-0.180223705855813,0.424924649319001
0.8701171875,-0.142747166243996,0.686339385828324
0.87109375,-0.126528936115708,0.966476507505723
0.8720703125,-0.137167515841927,1.21711999925072
0.873046875,-0.142645957557168,1.41121584924156
0.8740234375,-0.138421105829682,1.60117179902489
0.875,-0.113870779661145,1.79082757981712
0.8759765625,-0.0875661919393202,1.95707268269951
0.876953125,-0.0809312338509222,2.13162428887779
0.8779296875,-0.0856399486341139,2.32450134309227
0.87890625,-0.0681580031790396,2.49311358483727
0.8798828125,-0.0280242065467497,2.62692648919518
0.880859375,0.0235333809129338,2.7456093505233
0.8818359375,0.0629115899525027,2.82532674821312
0.8828125,0.0714911793790201,2.87770397218163
0.8837890625,0.0588759308181147,2.93715865167076
0.884765625,0.0600358856342177,2.97880036385948
0.8857421875,0.0777731140575747,2.99735123666222
0.88671875,0.09776949635366,3.02254945786888
0.8876953125,0.108787422390972,3.0197952464431
0.888671875,0.103894313188587,2.97891408952171
0.8896484375,0.0947499026975969,2.92822463067467
0.890625,0.11094946912149,2.84174305947716
0.8916015625,0.146402594955955,2.72030694039757
0.892578125,0.173425522955451,2.60912973435814
0.8935546875,0.178172973307166,2.49664027245934
0.89453125,0.166711864384208,2.36671835931236
0.8955078125,0.152440307053123,2.23805577310021
0.896484375,0.158446339281593,2.0925536826461
0.8974609375,0.185756800087486,1.90172655137474
0.8984375,0.20909836641172,1.6957886889785
0.8994140625,0.219930556925331,1.49043435605461
0.900390625,0.230101046474967,1.26896364243919
0.9013671875,0.249588367851768,1.06087333711083
0.90234375,0.286443782361541,0.863484509310075
0.9033203125,0.334670764716659,0.64647526296074
0.904296875,0.358907563003097,0.435926236233064
0.9052734375,0.356438798221145,0.235599808415719
0.90625,0.354077291997467,0.00859160723383042
0.9072265625,0.36567975333551,-0.232709653654746
0.908203125,0.390237939866577,-0.461468778529815
0.9091796875,0.426142347367797,-0.684628300347976
0.91015625,0.446525556357894,-0.886775426545791
0.9111328125,0.446181548150573,-1.06099873034065
